orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
124.5	0	2.9459116175550384	1.2710554729155537	17	0
69.0	0	2.2120899610954528	1.283114787436987	17	0
124.5	0	2.380543823001728	1.1974320401085559	17	0
124.5	0	1.9833924299311698	1.053989940786404	17	0
124.5	0	1.7462628553017336	0.9975023698135389	17	0
124.5	0	1.8050652517443746	0.9360945030931909	17	0
115.5	0	1.7518644464864281	0.88677766483522	17	0
115.5	0	2.009563503335618	0.959177297053395	17	0
69.0	0	2.0891545719874034	0.9110008103589966	17	0
115.5	0	1.8703316551382705	0.8654885856955934	17	0
115.5	0	1.580722090009644	0.8826014219865674	17	0
70.5	0	1.1550754356971906	0.885151943800918	17	0
70.5	0	0.9754689706946947	0.8940941213154046	17	0
70.5	0	0.9394795743748661	0.8571129082352437	17	0
70.5	0	0.9057136664619811	0.8293322208661486	17	0
70.5	0	1.3667764479597202	0.8511491857607667	17	0
24.0	0	1.3068752250283322	0.9149298825080555	17	0
24.0	0	1.4542957421288205	0.913226789379336	17	0
70.5	0	1.6733949166582858	0.9393571979447553	17	0
70.5	0	1.1575522288811027	0.8996897029556912	17	0
24.0	0	0.9709977503245152	0.9064911427599581	17	0
70.5	0	0.8877137887909055	0.8988274517445454	17	0
70.5	0	1.0079465802946426	0.9009469723363543	17	0
70.5	0	0.3682171133613751	0.9277470487248013	17	0
70.5	0	0.2507467228825923	0.9140020363472663	17	0
106.5	0	0.3812332749013833	0.9183190795033882	16	0
144.0	0	0.10030092106620721	0.858161091647933	15	0
174.0	0	0.12272456114531813	0.8860240575034595	14	0
174.0	0	0.07403168570920433	0.8406626030354664	13	0
144.0	0	0.10171916705926481	0.8318855730435165	12	0
115.5	0	0.44493822602462413	0.8203892637847533	12	0
106.5	0	0.39568347523041497	0.865238842560023	12	0
106.5	0	0.53125737681693	0.8345608933861558	12	0
106.5	0	0.8877230058868085	0.759455984567078	12	0
106.5	0	0.9333046203168969	0.7477500802191546	12	0
100.5	0	0.7678245775354158	0.7812572037172787	12	0
100.5	0	0.8413683229163599	0.7860530005803936	12	0
79.5	0	0.5990041394528017	0.8628461628735	12	0
79.5	0	0.34827117909544364	0.8589731792078176	12	0
79.5	0	0.8707161720062594	0.8322864603036167	12	0
43.5	0	0.9008645598349065	0.8321842329518687	12	0
43.5	0	1.0344399178319512	0.781719226576256	12	0
43.5	0	1.3164409069944814	0.7558009578114308	12	0
79.5	0	1.551267793678592	0.8567267470836833	12	0
79.5	0	1.384581149867228	0.896325606376374	12	0
79.5	0	1.1701239940735955	0.9421552700487352	12	0
79.5	0	1.423055441541808	0.9321137759518828	12	0
100.5	0	1.1678279742551987	0.9367096387431887	12	0
106.5	0	0.46035592600409453	0.9993019281565794	12	0
100.5	0	0.6316505862528159	1.0790593615290238	11	0
79.5	0	0.5081149256594476	1.0698704629449534	10	0
100.5	0	0.5964498536673363	1.1202532275486266	10	0
100.5	0	0.6849594592280399	1.0930914497518023	10	0
79.5	0	0.8465531557645256	1.0980652134693678	10	0
100.5	0	0.4234709834166036	1.1039493380193492	10	0
106.5	0	0.0951907443447681	1.1152556038614696	10	0
106.5	0	0.07018778518445463	1.036939441049538	10	0
112.5	0	0.10575887988014085	1.040510054290169	10	0
106.5	0	0.16865423055404086	1.0557267144996376	10	0
112.5	0	0.3035133973652529	1.058535279278627	10	0
112.5	0	0.27429620889413375	1.0864665631467476	10	0
106.5	0	0.22283811885159174	1.0573697691169504	9	0
100.5	0	0.6070223207767809	1.074600053246596	9	0
100.5	0	1.3063393600751625	1.0613517698211667	9	0
100.5	0	1.956948079778649	1.0515876454238897	9	0
82.5	0	2.3897927475804477	1.095793612653231	9	0
82.5	0	2.437630730204668	1.0951548066013201	9	0
82.5	0	2.4559587915550227	1.050515582143429	8	0
82.5	0	2.841146002832162	1.0676099233591998	7	0
82.5	0	2.6106625602626825	1.0533528854777856	8	0
106.5	0	2.6436459003267236	1.0318652942369018	9	0
154.5	0	2.7353071434136864	0.9855465486976769	10	0
154.5	0	2.673318680777595	1.026523019004768	11	0
154.5	0	2.3624993182501925	1.0590972358770383	11	0
106.5	0	2.4819065942327283	1.0866436481344197	11	0
154.5	0	2.6987187539465256	1.0283747323233263	11	0
154.5	0	3.163928389221752	0.9861624304925715	11	0
154.5	0	3.1811641213205633	0.9078704184644257	11	0
210.0	0	3.1600304837300808	0.897541899112311	11	0
237.0	0	2.208206879279385	0.9178748694625668	11	0
262.5	0	1.7763486892775033	0.896611494896058	12	0
262.5	0	1.6933358353290624	0.9657308215034746	12	0
262.5	0	1.5158483706587862	0.9718269621550097	12	0
262.5	0	1.54710306245867	0.9295249423569051	12	0
262.5	0	1.264951539638924	0.9291323624773311	12	0
237.0	0	1.3784760173531165	0.895454440724214	12	0
237.0	0	0.6388870701747874	0.9342064416953123	12	0
210.0	0	0.6348039259163939	0.8683332263871181	12	0
210.0	0	1.6722171314876442	0.8349668912803448	12	0
210.0	0	1.6341774297121021	0.8127676819353681	13	0
210.0	0	1.7252908621101417	0.8479992969062735	14	0
132.0	0	1.6280410641222587	0.842655746930109	15	0
58.5	0	1.3189773310016448	0.8637328057841384	16	0
159.0	0	1.0814036415570494	0.8254403325471028	17	0
58.5	0	1.2881550818529537	0.8365487528454544	18	0
16.5	0	0.8232777636312978	0.7848102082468494	19	0
58.5	0	0.6647311254146375	0.8301135699430672	19	0
21.0	0	0.6279988252964811	0.8283072892870726	19	0
21.0	0	0.8135907262890535	0.8521112818454112	19	0
21.0	0	0.48433896065429777	0.904057055641342	19	0
58.5	0	0.10681013641295548	0.8886447813448473	19	0
124.5	0	0.18029777754611648	0.9115480778876343	19	0
124.5	0	0.00021497864207093676	0.8860477789272609	19	0
124.5	0	0.037896017036933405	0.8487956824538084	19	0
124.5	0	0.20477463747747882	0.8571548164601551	19	0
219.0	0	0.9027689171355656	0.7549065349539008	19	0
219.0	0	1.0155903451770385	0.7879728527557918	20	0
205.5	0	1.1472348840843665	0.8366141729019432	21	0
205.5	0	1.4051016449705374	0.8159824705579373	21	0
124.5	0	0.9662751369358968	0.7928866190038847	21	0
124.5	0	0.8342123159361556	0.7896516598492639	21	0
124.5	0	0.9903603156855932	0.833862846442408	21	0
124.5	0	1.0121676585777488	0.87293184716893	21	0
124.5	0	1.0052179479433665	0.8555526002662315	21	0
186.0	0	1.5725241000087624	0.8183585082679613	21	0
124.5	0	2.0420330138057112	0.7547422634647689	21	0
186.0	0	2.112538306017252	0.7924349322433043	21	0
186.0	0	1.8235786459060792	0.7682289577798127	21	0
124.5	0	1.4855421934534492	0.7739016391174304	21	0
81.0	0	0.9196416258503879	0.7944654984762535	21	0
81.0	0	0.4342277697327809	0.775175063338946	21	0
81.0	0	0.027235136608950907	0.7781415352673848	21	0
66.0	0	0.4691281053818566	0.7551222897164627	21	0
66.0	0	0.7466390180736701	0.7719629663632321	21	0
61.5	0	0.41909375219569994	0.8019532861144435	20	0
63.0	0	0.6584696333510487	0.8541180843318147	19	0
63.0	0	1.0842653342130557	0.7351045463694177	18	0
82.5	0	0.9860189668713106	0.7471721913704541	17	0
123.0	0	1.4391409798875827	0.732815138476057	18	0
123.0	0	1.4825091108325599	0.6777520420119152	19	0
123.0	0	1.6488940193782515	0.6436434262529858	20	0
123.0	0	1.7820658297827632	0.620613764753853	21	0
123.0	0	1.4646702492550787	0.5964146624749029	22	0
88.5	0	1.417844470881472	0.6378340195142654	23	0
88.5	0	1.1555664590745935	0.6201332289084442	24	0
88.5	0	0.3401449028991225	0.6286641151890716	25	0
88.5	0	0.3024838077549967	0.5642043854949361	26	0
88.5	0	0.1372239219455345	0.5508935008638998	27	0
88.5	0	0.6665045284799334	0.5397045750764037	28	0
88.5	0	0.49098111349007095	0.5268845096518889	28	0
73.5	0	0.09053970887929551	0.4953543593043837	28	0
73.5	0	0.02264988373447935	0.47740276669720133	27	0
88.5	0	0.11356270262539306	0.46178237213945894	26	0
73.5	0	0.0909249453956403	0.493939750095904	25	0
63.0	0	0.1988366098594769	0.47507187913780374	25	0
21.0	0	0.7543271512426086	0.5311786047298002	25	0
21.0	0	0.29127902314441023	0.5676928140625519	25	0
-46.5	0	0.402568869315333	0.5661332141577944	25	0
-46.5	0	0.5461914449135206	0.5961602796127597	25	0
-46.5	0	0.676621552672778	0.6710189676918797	25	0
-79.5	0	0.7933261006754407	0.7176276655202757	25	0
-102.0	0	0.5617926470262486	0.7239186497427901	25	0
-124.5	0	0.3963817901419834	0.7277288674548735	25	0
-124.5	0	0.3488624647175623	0.7386593997053182	25	0
-124.5	0	0.7569306064933204	0.756729942747007	25	0
-102.0	0	0.9730043373786564	0.829235791922764	25	0
-102.0	0	0.4206417401997355	0.8296081939032482	25	0
-79.5	0	0.09172312778863377	0.8628929222173657	25	0
-46.5	0	0.15832233324829534	0.8668347762254741	25	0
-46.5	0	0.16575179646031202	0.8343745959188915	25	0
-79.5	0	0.07192559070716013	0.8179478947818362	25	0
-46.5	0	0.14322373660860033	0.8107568908764169	25	0
-79.5	0	0.3550636019245902	0.8381672484340923	25	0
-79.5	0	0.8877104132390929	0.8524685367011583	25	0
-46.5	0	1.0572319044139176	0.8208324356778935	25	0
-79.5	0	1.0159374274697464	0.8052080227368439	25	0
-79.5	0	1.6130745220213802	0.758643592120168	24	0
-79.5	0	1.6335373296469142	0.8121994919480026	23	0
-79.5	0	1.443362815051045	0.802443449872942	22	0
-79.5	0	1.3285699595669784	0.8100422109595701	21	0
-46.5	0	1.6617535377208805	0.8533015726812927	20	0
-46.5	0	1.8502599043098926	0.8615045187771765	19	0
60.0	0	1.716090343789103	0.8951450605135077	18	0
60.0	0	1.5780273595116163	0.9275721643181468	17	0
60.0	0	1.9354820524377845	0.917368283965857	16	0
30.0	0	1.950547305428403	0.9460274450576992	16	0
30.0	0	1.7866823496940882	0.9567745908534566	16	0
142.5	0	1.7201765990785207	1.0371814270797852	16	0
157.5	0	1.3403101350586173	1.0381296608737496	16	0
142.5	0	1.4225885529379825	1.015226961406164	16	0
142.5	0	1.4990966473890306	1.0588030276463025	16	0
151.5	0	1.4999951799525644	1.0540337938145359	16	0
30.0	0	1.5420966765509836	1.0764167022349733	16	0
151.5	0	1.5204211421165745	1.0710482290572296	16	0
151.5	0	1.499550484717053	1.1093198561972621	16	0
151.5	0	1.309197460084215	1.1265109806612439	16	0
30.0	0	1.95825139661415	1.0696030692469725	16	0
30.0	0	1.9731790197421777	1.0726534897956899	16	0
103.5	0	1.357848716109129	1.1104258459652858	16	0
117.0	0	0.8994076163187678	1.1105821566850598	17	0
151.5	0	0.15020638357634372	1.0959828816446415	17	0
169.5	0	0.23392841453258556	1.0560521550740487	17	0
169.5	0	0.2730278992155835	1.0392049877684588	17	0
151.5	0	0.5921768636002224	1.0177428671902244	17	0
117.0	0	0.948085030541963	0.9826360641681281	17	0
84.0	0	1.1481532998802435	0.9820917789202128	17	0
84.0	0	1.7967070069905342	0.9466925550133909	16	0
42.0	0	2.218887288727043	0.909260682097473	16	0
-31.5	0	2.403294421564363	0.8770022629706046	16	0
-31.5	0	2.3130946767882685	0.8388194606944226	17	0
-31.5	0	2.258957045031586	0.923981340257944	18	0
-78.0	0	2.3400069351650927	0.9138367158506479	19	0
-31.5	0	1.9615822779385685	0.9199986220878899	19	0
-67.5	0	1.5551501549157536	0.9512531159140973	19	0
-67.5	0	1.466096922461245	0.9514974572978833	19	0
-22.5	0	1.4636584648489255	0.9517300058644176	19	0
15.0	0	1.7182098415986031	1.0865284730443094	19	0
15.0	0	1.7897223565908604	1.1012939398401373	19	0
15.0	0	1.9612770824793428	1.099860929019814	19	0
15.0	0	2.172213478109393	1.1390720287847755	19	0
15.0	0	2.0395977724054757	1.1175825185243538	19	0
-4.5	0	2.080240794256625	1.1205018521297574	19	0
-4.5	0	1.662075231535	1.1053574016063896	19	0
15.0	0	1.7394105637763744	1.0715567428095785	19	0
43.5	0	1.4559531595022812	1.0456441509828904	19	0
75.0	0	0.9206471060085104	1.046507689506651	19	0
43.5	0	0.9031554572098773	1.0690629107401428	19	0
15.0	0	0.676215152167119	1.0022114565214983	19	0
-4.5	0	1.0255315090277455	0.9674343414293702	19	0
-4.5	0	1.0740912998063428	0.9352034505149159	19	0
15.0	0	0.9496689564062392	0.9094852177398486	19	0
-4.5	0	0.9707968823194584	0.9113883593994851	19	0
-4.5	0	0.8637176578014953	0.8990295115129415	19	0
-4.5	0	0.9733847459393095	0.8853466143345833	18	0
15.0	0	0.9514708609621346	0.8433049463120981	18	0
43.5	0	0.9009336533711724	0.8052089353048014	18	0
43.5	0	0.8132603352089047	0.8004860242678504	18	0
43.5	0	0.9771565673526086	0.7630460715218684	18	0
15.0	0	1.2184240803027693	0.8009442097632908	18	0
15.0	0	1.3120794558185291	0.7750602666602483	18	0
15.0	0	1.8387172596636128	0.7707692245161246	17	0
-4.5	0	1.286873586697598	0.7281232438860049	16	0
15.0	0	1.3426278389296642	0.7053109285422436	15	0
48.0	0	1.052240696132121	0.7641504191848121	14	0
111.0	0	0.724225034743559	0.7970838961915089	13	0
153.0	0	0.7518293186385658	0.8287801931762045	12	0
111.0	0	0.5665903096820459	0.9020818746928404	11	0
111.0	0	0.38852079294690917	0.9604019362930363	11	0
153.0	0	0.7274693936267622	0.9855492981662856	12	0
172.5	0	0.7838695553603672	1.0232307296080734	13	0
199.5	0	0.944023474789466	0.9932779158416731	14	0
217.5	0	1.0562416543351454	1.0249087211291241	14	0
217.5	0	0.7331881575381847	0.9796524463348808	14	0
217.5	0	0.9179171780130024	0.9137139842603914	14	0
199.5	0	0.7398184226910978	0.8800640032314981	14	0
199.5	0	0.5423107021212735	0.8447708814985085	14	0
172.5	0	1.2224054522647685	0.88475808111806	14	0
172.5	0	1.7768398820600826	0.8722376742012067	15	0
121.5	0	1.75555110201837	0.8793581241176985	16	0
121.5	0	2.0376237471699397	0.8609144558175256	17	0
130.5	0	1.8496813302834405	0.8454957204948325	18	0
130.5	0	1.6831285607012951	0.8220859698854585	19	0
126.0	0	1.0533341335002055	0.7980817020585241	20	0
13.5	0	1.1948938732616965	0.8155054180666578	21	0
-51.0	0	1.0834050836495654	0.8663565789205355	21	0
-51.0	0	0.5705724182071291	0.8285675366695749	21	0
61.5	0	0.5743615269809008	0.8177302984736204	21	0
195.0	0	0.6455641737277124	0.848639899501754	21	0
195.0	0	0.7865181334922868	0.8888778839058686	21	0
195.0	0	0.8802988213222888	1.0021686390370856	21	0
195.0	0	0.7982014794977089	1.002553338029379	21	0
217.5	0	1.3967760580771695	0.9610498755765315	21	0
222.0	0	1.8549241057809642	0.9856939760157	21	0
217.5	0	1.9777613908482596	1.0193485817326868	21	0
195.0	0	1.9753566971096643	1.0642463413327854	21	0
109.5	0	1.764963570471283	1.1155962804982547	21	0
139.5	0	2.1073071107564934	1.144824664651727	21	0
139.5	0	2.4958878855289752	1.1645049206787261	21	0
139.5	0	2.2208332442612697	1.0637674981881309	21	0
76.5	0	2.0710063484071215	1.0949779238830017	21	0
76.5	0	2.2789632275809844	1.1209092607963995	21	0
76.5	0	1.4817402106084927	1.18445548438667	21	0
76.5	0	1.4891264549469199	1.1681987765510038	21	0
76.5	0	1.429667988544082	1.1173918570133945	20	0
76.5	0	1.5171610065199579	1.1118488554736183	19	0
-1.5	0	1.6308477617001436	1.119014731323011	19	0
-1.5	0	1.212317025345526	1.1308761864146228	19	0
-1.5	0	0.5615622977302942	1.1366046900931541	19	0
-51.0	0	0.3287528561148112	1.17634545710222	19	0
-96.0	0	0.20837547758079716	1.1691989261026283	19	0
-96.0	0	0.09716631757090785	1.1627146721325108	19	0
-115.5	0	0.009874465338747697	1.1572144438253436	18	0
-115.5	0	0.10573730382395313	1.1612633585280827	18	0
-115.5	0	0.192266464849018	1.1758525830731923	18	0
-115.5	0	0.06301499767429837	1.2124037550486146	18	0
-115.5	0	0.3602225283055899	1.2381160370167474	18	0
-115.5	0	0.17160785969757394	1.2472647115305768	18	0
-148.5	0	0.6004618489998741	1.2447292016606515	18	0
-163.5	0	0.5723732129251732	1.26310336664436	19	0
-163.5	0	0.7197737543458489	1.2274622238480815	20	0
-174.0	0	0.6036902846988409	1.2444352077016605	21	0
-174.0	0	0.4493274593526474	1.272199773070555	22	0
-190.5	0	0.30802896595081536	1.2944719654661732	23	0
-175.5	0	0.5120636886007117	1.2503325005797654	24	0
-190.5	0	0.6218857786005564	1.254388500470831	25	0
-205.5	0	0.45884280163854135	1.2938681586896261	26	0
-223.5	0	0.678142970212877	1.3059800162673307	27	0
-258.0	0	1.1835274429505593	1.3253700037518357	28	0
-258.0	0	1.5001061393493427	1.3321339037728916	29	0
-223.5	0	1.5142747554747515	1.2408907655688812	30	0
-258.0	0	1.5288254862353494	1.2121401842862067	31	0
-282.0	0	2.1305451735045304	1.2387712379079248	32	0
-282.0	0	2.5553658315800343	1.2141587617203726	33	0
-294.0	0	2.906084104037243	1.1972569595076363	34	0
-294.0	0	2.973615919863009	1.1806809513796135	35	0
-282.0	0	2.946924154635457	1.1333489074109226	35	0
-294.0	0	3.2792389893463945	1.0851371156693943	36	0
-294.0	0	2.889233932818156	1.0835305641569861	36	0
-294.0	0	3.02708757442312	1.130546526977416	36	0
-301.5	0	2.983956845962847	1.1490500791177845	36	0
-301.5	0	3.1525790908498283	1.1179733796188773	36	0
-301.5	0	3.1122954196078054	1.08608894469013	35	0
-301.5	0	3.1024420432733995	1.0998664763504458	36	0
-310.5	0	3.122908254165374	1.0966103986973075	37	0
-321.0	0	2.9679026084180515	1.05648812813727	38	0
-325.5	0	2.614855065302987	1.0305807546943757	39	0
-324.0	0	2.0831979205791202	1.00790885951927	39	0
-324.0	0	1.962839271445444	0.9483174750991193	39	0
-321.0	0	2.207292471722061	0.9174271774599848	39	0
-321.0	0	2.5780728603253587	0.9157490921842202	38	0
-321.0	0	2.5829000125237016	0.9511785666376918	37	0
-324.0	0	2.821909674416831	0.9720985101412566	36	0
-322.5	0	2.4298424575956674	1.048429815289741	35	0
-310.5	0	2.313356659721418	1.0462583802125178	34	0
-289.5	0	2.4131224044933393	1.003494805653018	33	0
-289.5	0	2.6248756845644636	0.9829812978863067	32	0
-310.5	0	2.940600563071785	0.9686009766563636	31	0
-273.0	0	3.0404841941096628	0.9409526397594357	30	0
-304.5	0	2.9036293251129566	0.9828421287804829	29	0
-273.0	0	2.996117035796111	0.9877538786273365	28	0
-273.0	0	2.9350046159363345	0.957807804102159	27	0
-243.0	0	2.7359409608788363	0.9746245231708055	26	0
-238.5	0	2.5430193260292007	0.9655208854615631	25	0
-238.5	0	2.5191124104064624	1.0294961252802335	24	0
-238.5	0	2.258565717886601	1.0157388444094053	23	0
-198.0	0	2.2575082141772436	0.9661622865829963	22	0
-198.0	0	1.778955500979124	1.0810940681234147	21	0
-154.5	0	1.0129673292542247	1.0186302808722536	20	0
-144.0	0	0.9707622847483532	0.9704757872355277	19	0
-154.5	0	0.9116739878642759	0.9811490502467712	18	0
-144.0	0	0.4906988585336471	0.9947812967552823	17	0
-130.5	0	0.3280518091504722	1.0226490508453256	17	0
-144.0	0	0.1937900395050384	1.0019272147964253	17	0
-144.0	0	0.11765544459317931	1.0888884962704148	17	0
-144.0	0	0.2640169075364861	1.0293992083007508	17	0
-144.0	0	0.3996531307398893	1.0075521579914464	17	0
-130.5	0	0.4055926273388418	1.0595920587000516	17	0
-130.5	0	0.34396369037161945	1.0594559102667966	17	0
-130.5	0	0.10082000297478946	1.0495744074970128	16	0
-115.5	0	0.2485304156069192	0.9630045537745768	15	0
-115.5	0	0.305094254712935	0.9716676973337915	14	0
-115.5	0	0.1682026146229165	0.990527076223637	13	0
-94.5	0	0.08551693908940741	0.9785383098534154	12	0
-57.0	0	0.036649066891724064	0.9908372239133675	12	0
-12.0	0	0.5478778565242167	1.0103057791868868	12	0
28.5	0	0.7117299377765727	1.0343412875353426	12	0
28.5	0	0.8977330062664369	1.0197930762428573	13	0
66.0	0	1.119088071814008	1.0750198199229346	14	0
6.0	0	1.0916548015831287	1.1256703527279395	15	0
6.0	0	0.5039940235130197	1.1090792637226998	16	0
6.0	0	0.5559673725748551	1.0536980659067874	17	0
64.5	0	0.11212409266432492	1.0230019142024016	18	0
64.5	0	0.5551257637644011	0.9817109190456361	18	0
64.5	0	0.7244796186690659	1.0139383505541393	18	0
64.5	0	0.4766267657773796	1.0041205491552099	18	0
6.0	0	0.6176740266918261	1.0069246384375812	18	0
6.0	0	0.9000046041664069	0.997096965634403	18	0
6.0	0	0.9111369557547703	1.0291213741760006	18	0
64.5	0	0.7414468467348471	0.9944267590457844	18	0
64.5	0	0.6464739264735977	0.9369369597019411	18	0
64.5	0	0.8045796888994484	0.9331146542395408	18	0
63.0	0	1.0576380433872072	0.8461756200362868	18	0
81.0	0	1.0947839464029785	0.8725657883047871	18	0
81.0	0	0.9991141178683773	0.8362561048867007	18	0
81.0	0	1.176714557902838	0.8492333711511884	18	0
84.0	0	1.3219771128884776	0.8794752393069311	18	0
84.0	0	1.746978477384527	0.6137134975933235	18	0
81.0	0	2.014978538701969	0.5786485859623299	18	0
81.0	0	1.7581364136501734	0.5746659361775048	18	0
81.0	0	1.822341603813168	0.5887987272879208	18	0
81.0	0	2.2338359742886214	0.5700614688078226	19	0
69.0	0	2.0174544460658415	0.5972596957219624	19	0
69.0	0	1.8598210784321285	0.5910720327540384	19	0
69.0	0	1.7104623908758816	0.47479843701210916	19	0
69.0	0	1.7085738428509372	0.5271319871013486	19	0
69.0	0	1.8296285743979843	0.5631787101236966	19	0
69.0	0	1.809951532227071	0.5610611999973478	19	0
81.0	0	1.7272244304546538	0.540259504949219	19	0
81.0	0	2.1137708772357824	0.490361905034424	19	0
69.0	0	1.8388466850481269	0.49680518591951595	19	0
69.0	0	1.6154044478786669	0.5324785714302641	18	0
81.0	0	1.8188417202926572	0.5549850853284335	17	0
90.0	0	1.8984609924025821	0.5478667796192274	16	0
81.0	0	2.0839218326451214	0.5320087360548639	15	0
81.0	0	1.3223034985797204	0.576211934101742	14	0
69.0	0	1.5952322430166874	0.5836335208254655	13	0
81.0	0	1.5068310774897218	0.564419357276389	12	0
69.0	0	0.8222125362182622	0.5779642923730767	11	0
81.0	0	0.6458994623612169	0.5282852203456353	11	0
90.0	0	0.8073885871619598	0.55614309819498	11	0
90.0	0	0.7757311200416754	0.5266043341159923	11	0
108.0	0	0.9336795780064696	0.5152280438591675	11	0
108.0	0	0.5881703288505342	0.5220741822052318	11	0
142.5	0	0.4874234336427782	0.4927609992264874	11	0
142.5	0	0.4125635285944633	0.5171408700945294	11	0
166.5	0	0.2623389456686796	0.5244826345297131	12	0
223.5	0	0.3600626929478293	0.5192127705825011	13	0
223.5	0	0.8074405333819282	0.5222014033068667	13	0
223.5	0	0.5500506684959986	0.5394680495828315	13	0
223.5	0	1.0262402532438455	0.5920460990798229	13	0
271.5	0	1.0285788338739752	0.6176462232835138	13	0
271.5	0	1.3135790112016692	0.7160233011657723	13	0
214.5	0	1.3092357752562604	0.7095136378947159	13	0
271.5	0	1.6333046766844361	0.7293293906518269	13	0
271.5	0	1.7634308406694355	0.7262735637388805	13	0
271.5	0	2.000584902189422	0.7302755512560367	14	0
271.5	0	2.03773876988616	0.8946178699023724	15	0
282.0	0	1.7578624457104957	0.9408757436972575	16	0
271.5	0	1.5380896748231645	0.9792760693034984	16	0
271.5	0	1.5729513377920628	0.9558670296100499	16	0
282.0	0	1.475457037664339	0.9882890433405555	16	0
282.0	0	0.75679788157351	0.9055053280511233	16	0
282.0	0	0.4833703987306108	0.9643178726259064	16	0
300.0	0	0.48255142266554935	1.0053938412339067	16	0
282.0	0	0.4231777816028791	0.9836478213526505	16	0
271.5	0	1.0776137832096564	0.9208930051818514	16	0
271.5	0	0.9070379775069879	0.9035742882103456	16	0
231.0	0	1.2404225625840126	0.9419370365570785	16	0
231.0	0	1.5759215095533463	0.9860920693636838	17	0
231.0	0	1.4130659383119952	1.049368774512	18	0
187.5	0	1.2747674075052837	1.0013601276993929	19	0
187.5	0	1.9500237067796984	0.9773608562751938	20	0
187.5	0	2.3562513972469463	1.0039768017628123	21	0
207.0	0	2.3037162514461347	1.033334797505503	22	0
207.0	0	2.181825034419972	0.9305979618165191	23	0
207.0	0	2.277318756475894	0.9384023981041849	23	0
187.5	0	2.3104100465970676	0.9177221955252655	23	0
187.5	0	1.5795244247976123	0.9177221955252655	23	0
187.5	0	1.4486764578484164	0.923876942218704	23	0
159.0	0	1.2337087693038173	0.9226825766498827	23	0
187.5	0	1.4955660379044473	0.9944017610568057	23	0
159.0	0	1.5702964988543784	1.003254956059133	23	0
159.0	0	0.947767536385505	1.0291740726474599	23	0
138.0	0	0.8051802770248342	1.0438710348817382	23	0
94.5	0	1.037086680208524	1.0530670545478884	23	0
45.0	0	0.7202667563692629	1.0528484616536264	23	0
33.0	0	1.3824143315389634	1.025248054525438	23	0
45.0	0	1.0531419642474749	1.0320256819307416	23	0
33.0	0	1.1050742024138045	0.9692805512715448	22	0
33.0	0	1.1809297947579718	0.9352594604205517	21	0
16.5	0	0.9514359594806264	0.9300477188433792	20	0
33.0	0	1.2565741692949242	0.9158905329930053	20	0
45.0	0	1.5114147211907052	0.9269068862209474	20	0
33.0	0	0.8251155491832753	0.8954560820915655	20	0
45.0	0	0.9027381112915728	0.8676010444619807	20	0
33.0	0	0.8116309994005091	0.8425553183198226	20	0
45.0	0	1.0552591671956715	0.8251855590861273	20	0
33.0	0	1.2653230513713658	0.808569284367029	20	0
33.0	0	0.8293645182876478	0.7817931707579874	20	0
21.0	0	1.4605245145551338	0.8006844299659583	21	0
21.0	0	1.7907609452536741	0.7740665454582953	22	0
21.0	0	2.2689803637337835	0.7671701004198399	23	0
22.5	0	2.3846642229171446	0.7197649942667633	23	0
6.0	0	2.5400176826418677	0.6727123696954256	23	0
-21.0	0	2.024818900685095	0.6203259856244656	23	0
-21.0	0	1.615596331798425	0.6537740500250954	23	0
-45.0	0	1.6610168513864247	0.5908700985089835	23	0
-21.0	0	1.450601791222425	0.5318705532304655	23	0
-45.0	0	1.424663020992848	0.48643715216157596	24	0
-45.0	0	1.3278249454691238	0.45543571043555586	25	0
-45.0	0	1.3146953367572858	0.4626252447299187	26	0
-66.0	0	0.753442703391346	0.42275212511679877	27	0
-66.0	0	0.19354255763593806	0.36406254905015734	28	0
-66.0	0	0.9103747679447839	0.3491044130173429	29	0
-45.0	0	1.2451759423122029	0.42561782484064536	30	0
-16.5	0	1.098715134460387	0.37773628956887756	31	0
15.0	0	0.9541228659167851	0.3584223625955301	31	0
15.0	0	1.0667349088611833	0.2803898605642785	31	0
15.0	0	1.2037233392003448	0.30465665263981156	31	0
-16.5	0	1.1674952776650123	0.2763664302627094	31	0
-45.0	0	0.8586643157133242	0.23235830023566656	31	0
-18.0	0	1.1471062827844445	0.20047611809195384	32	0
-18.0	0	1.498328928220518	0.14312691065495825	33	0
-18.0	0	1.2224032653415886	0.15724741763424568	34	0
15.0	0	0.8235451386750544	0.16028436287479103	35	0
15.0	0	1.0423680555241917	0.18173782583086237	35	0
15.0	0	0.04702003066589559	0.2612701094700449	35	0
15.0	0	0.19593135587519778	0.2637686418462743	36	0
27.0	0	0.22956608086445626	0.2860147010168759	37	0
43.5	0	0.44878144966833383	0.34321894027476896	38	0
73.5	0	0.3169216289600651	0.34803342300437473	39	0
73.5	0	0.8845142595636521	0.32822891107016333	40	0
73.5	0	0.7474844754488172	0.3012620263648905	39	0
73.5	0	0.5377462397591821	0.2775685876142552	38	0
73.5	0	0.4637128157475455	0.3140964956858479	37	0
102.0	0	0.11863263390746061	0.3445173506976749	36	0
73.5	0	0.22242659008880877	0.3598064940382464	35	0
73.5	0	0.058266334393039174	0.35558326857750994	34	0
108.0	0	0.9245128547664826	0.3463888610358541	33	0
