orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-53.0	0	2.03563165437	0.963946211137	21	0
-44.0	0	1.65994762443	1.00401467798	21	0
-44.0	0	1.05153218849	1.02909572858	20	0
-44.0	0	1.58997755043	1.01408258192	19	0
-44.0	0	1.39654601925	0.96099803789	19	0
-12.5	0	0.970870426462	0.918626238583	20	0
-12.5	0	0.726475973927	0.92854333463	21	0
-12.5	0	0.0750097343475	1.00252268236	22	0
-44.0	0	0.037932340862	1.02628439537	22	0
-44.0	0	0.0663047113944	1.00412319165	22	0
-53.0	0	0.548219293954	0.963023173379	22	0
-53.0	0	0.670070164421	0.970586050683	22	0
-53.0	0	0.0313779635365	0.988301884045	22	0
-59.0	0	0.141719164095	0.94219679197	22	0
-59.0	0	0.212474886341	0.925245793115	22	0
-65.0	0	0.462701057847	1.01411017957	22	0
-65.0	0	0.81972517491	0.990097491208	22	0
-65.0	0	0.861592628862	0.966151958708	22	0
-59.0	0	0.501234543948	1.03162977362	22	0
-65.0	0	1.21808846807	0.952294430706	22	0
-62.0	0	1.63369220086	0.929313650883	22	0
-62.0	0	1.69054976643	0.95486832319	22	0
-98.0	0	1.50388638272	1.12218452717	22	0
-17.0	0	1.42514655808	1.09051386666	21	0
-98.0	0	1.06667283857	1.11730961963	20	0
-17.0	0	0.857259864685	1.086321023	19	0
35.5	0	1.1150739441	1.05212772012	18	0
35.5	0	1.16390550155	1.03077259279	17	0
70.0	0	0.801037730419	0.973800861771	16	0
104.5	0	1.38627495629	0.965778024105	15	0
107.5	0	2.44632769805	1.02782361652	14	0
104.5	0	2.902947145	0.9171686449	14	0
107.5	0	3.75923811365	0.958643631482	14	0
107.5	0	4.00439437732	0.959512806568	14	0
104.5	0	4.02471937763	0.887021849997	14	0
104.5	0	3.7431286789	0.88375757864	14	0
104.5	0	3.95760929804	0.825946673257	14	0
70.0	0	4.51950828682	0.777282679387	14	0
70.0	0	4.52575578513	0.78619201284	14	0
35.5	0	4.36208364664	0.801812392012	14	0
19.0	0	4.11067027174	0.750695995789	14	0
-5.0	0	2.9392027001	0.746632281698	13	0
-5.0	0	1.94252655713	0.737206192996	13	0
-41.0	0	1.90154835308	0.730382900082	13	0
-5.0	0	1.96768195334	0.755915933612	13	0
-41.0	0	1.7436900334	0.739220042727	13	0
-41.0	0	2.15778588067	0.687585157304	13	0
-5.0	0	1.02358745759	0.596236175107	13	0
-5.0	0	1.46032109584	0.624454432889	12	0
-41.0	0	1.87668076784	0.659254630426	11	0
-5.0	0	1.94027556875	0.654913849014	11	0
-5.0	0	1.4749735581	0.680267950764	11	0
19.0	0	1.22925923226	0.707889411383	11	0
35.5	0	0.948437619972	0.736501873075	11	0
43.0	0	0.0920300020194	0.71892667173	11	0
43.0	0	0.0274456520014	0.679441743842	11	0
43.0	0	0.425607754882	0.673663201867	12	0
43.0	0	0.448793621797	0.676797843942	13	0
50.5	0	0.713082940284	0.653407923157	13	0
50.5	0	1.13129936101	0.725264789998	13	0
58.0	0	1.26181197743	0.735967690105	13	0
50.5	0	1.39772476631	0.751513500189	13	0
50.5	0	0.939070042244	0.606376118589	13	0
26.5	0	0.358670711237	0.616330858413	13	0
26.5	0	0.493464771384	0.598802494187	13	0
26.5	0	0.488261301764	0.663147316511	13	0
26.5	0	0.433798470821	0.651315622873	13	0
26.5	0	0.493988722717	0.663608966144	13	0
16.0	0	0.832958530466	0.640151424478	13	0
-5.0	0	0.136150662689	0.594532371722	13	0
-24.5	0	1.33008224271	0.591343681245	13	0
-24.5	0	1.6098498941	0.725154763023	14	0
-24.5	0	1.76798034186	0.707010951772	15	0
-74.0	0	1.67343817001	0.629375895583	15	0
-74.0	0	1.55387934463	0.643298908253	15	0
-24.5	0	1.33872469845	0.641008677945	15	0
-5.0	0	1.49859873599	0.761038277906	15	0
5.5	0	1.33750131141	0.760214931293	15	0
17.5	0	1.26692706209	0.732050738496	15	0
17.5	0	1.61716251684	0.775258982542	15	0
17.5	0	1.65564362521	0.79649135797	15	0
17.5	0	1.38813389971	0.84456936762	15	0
17.5	0	0.605056339707	0.823433473468	15	0
38.5	0	0.378318342794	0.809333872464	15	0
40.0	0	0.497463321575	0.751123427667	15	0
58.0	0	0.44467009728	0.689086055933	15	0
40.0	0	1.16941471782	0.678639332251	15	0
19.0	0	0.796184306509	0.652602605602	15	0
40.0	0	1.00782845858	0.60065295488	15	0
58.0	0	1.5285376557	0.573762850669	16	0
40.0	0	2.66748097156	0.576566788102	17	0
40.0	0	3.06395417458	0.561544590221	17	0
40.0	0	2.99704416658	0.588502212183	17	0
46.0	0	3.02409546353	0.572416538751	17	0
46.0	0	2.58470304719	0.589105337681	17	0
46.0	0	2.11966704	0.628033163892	17	0
19.0	0	2.00149882791	0.590878295691	17	0
19.0	0	1.53709140678	0.600930494507	17	0
19.0	0	0.812352048523	0.638765965668	17	0
46.0	0	0.0902583439932	0.681852517224	17	0
46.0	0	0.612764145803	0.733279592299	17	0
46.0	0	0.87469288728	0.705664296497	17	0
79.0	0	0.732825532539	0.726824181734	17	0
79.0	0	0.0218200670024	0.76679926466	17	0
106.0	0	0.507952168043	0.77904076094	17	0
79.0	0	0.478639517704	0.834686424801	16	0
79.0	0	0.104755915087	0.877070431042	17	0
46.0	0	0.496980750574	0.928271079909	18	0
37.0	0	1.27164519452	0.994179953345	19	0
37.0	0	1.4850304135	1.02896190124	20	0
79.0	0	0.719040605737	1.03120496852	21	0
95.5	0	0.685943527981	1.03501253431	22	0
95.5	0	0.578217786411	1.06225843285	23	0
104.5	0	0.293969523025	1.12345084696	24	0
115.0	0	0.0577048664292	1.15813641676	25	0
115.0	0	0.606289137342	1.11060186128	26	0
104.5	0	0.649488006607	1.14744196473	27	0
95.5	0	0.768975804437	1.11280452562	27	0
95.5	0	0.907161660138	1.16292870439	27	0
95.5	0	0.305288567869	1.0399310502	27	0
104.5	0	0.342235631703	1.05272857826	27	0
115.0	0	0.452550597068	0.995338284194	27	0
119.5	0	0.913382937642	1.01400809063	26	0
115.0	0	1.75369186047	1.03522145322	25	0
119.5	0	1.5892760418	1.05355747557	24	0
115.0	0	0.594969133223	0.917314280907	23	0
115.0	0	1.1958103122	0.919618201675	23	0
119.5	0	1.40190581539	0.996835748671	23	0
119.5	0	2.09008497752	1.04299804173	23	0
122.5	0	2.51120660961	1.10877148912	23	0
136.0	0	2.99386068857	1.16724252332	23	0
136.0	0	2.83241035437	1.1198213532	23	0
136.0	0	2.84792470035	1.05003170663	23	0
122.5	0	3.46951559018	1.06912907641	23	0
122.5	0	3.08218744128	1.03591379658	23	0
122.5	0	2.26892426108	0.992116319653	23	0
122.5	0	1.64896775799	0.971117806892	23	0
116.5	0	0.957769929124	0.902379990963	23	0
104.5	0	0.441458844249	0.89792649362	23	0
95.5	0	0.152974968821	0.89379293689	22	0
95.5	0	0.305205878788	0.929103832306	21	0
95.5	0	0.66406998791	1.00597884494	20	0
71.5	0	0.770196555963	1.04307359975	19	0
95.5	0	0.0501411820298	1.00842577523	18	0
71.5	0	0.282160517202	1.04369918363	18	0
71.5	0	0.254231438644	1.02173102964	18	0
-6.5	0	0.594006499264	0.975177158716	18	0
-6.5	0	2.07140767021	0.944759599913	18	0
-6.5	0	2.57032886783	0.942595406416	18	0
-6.5	0	2.62802761966	0.926048480564	18	0
-68.0	0	2.44221365453	0.903701579504	18	0
-110.0	0	2.12727657242	0.889831308682	18	0
-152.0	0	1.62059721599	0.912542835062	19	0
-152.0	0	1.10383633826	0.939786255782	20	0
-152.0	0	1.10406533168	0.938602308341	21	0
-110.0	0	1.72593745516	1.0116300231	22	0
-68.0	0	1.62518672202	0.950043083242	23	0
-68.0	0	1.25379634826	1.02230412539	24	0
-90.5	0	1.08283458423	1.0183679891	25	0
-83.0	0	0.946677464279	1.15754009562	25	0
-83.0	0	1.13239085558	1.18657161855	25	0
-83.0	0	0.311043843342	1.20226592189	26	0
-83.0	0	0.532008843328	1.20532759794	27	0
-83.0	0	1.43502547519	1.22384869646	28	0
-83.0	0	1.02644763996	1.25648015498	29	0
-83.0	0	0.152196555479	1.46399570666	30	0
-83.0	0	0.101507635373	1.51669546719	31	0
-99.5	0	0.226727311221	1.42312849417	31	0
-99.5	0	0.799903335949	1.39215356943	31	0
-99.5	0	1.05967320692	1.33995089235	31	0
-126.5	0	1.16481461181	1.31487344605	31	0
-99.5	0	1.15580694121	1.36060931999	31	0
-99.5	0	1.60366791101	1.40124248742	31	0
-126.5	0	1.83387774216	1.3465654317	31	0
-152.0	0	1.81399536682	1.44784679803	31	0
-126.5	0	1.15368109221	1.47538817318	31	0
-126.5	0	1.06945352302	1.60832960076	31	0
-126.5	0	0.48911933223	1.59884165899	31	0
-99.5	0	0.442840688626	1.61876526566	31	0
-99.5	0	0.733947144739	1.59466486533	30	0
-99.5	0	0.947572897468	1.49132553935	29	0
-83.0	0	0.222563016445	1.43504329028	28	0
-62.0	0	0.0854504114552	1.41176423956	27	0
-62.0	0	0.831878336431	1.44073535855	26	0
-47.0	0	0.665108861753	1.41396244036	25	0
-41.0	0	1.1121826936	1.37823592797	25	0
-41.0	0	1.36144589511	1.39219991191	25	0
4.0	0	2.35375081494	1.36624810403	25	0
4.0	0	1.34415261752	1.32486295316	25	0
4.0	0	0.484415107156	1.3346047991	25	0
53.5	0	0.173327555177	1.27961891378	24	0
64.0	0	0.279776539419	1.21077497928	23	0
64.0	0	0.71499942576	1.17409899924	22	0
53.5	0	1.08541961774	1.14306273814	21	0
53.5	0	0.718727388021	1.07175117491	20	0
53.5	0	0.813707702016	1.07976395565	19	0
4.0	0	0.976103336891	1.04594583987	18	0
4.0	0	1.24669676465	1.01435863692	17	0
4.0	0	2.38721143623	1.08459431887	16	0
4.0	0	2.10842743255	1.05220658001	15	0
-41.0	0	3.25345380594	1.06367629096	14	0
-48.5	0	4.06793884889	1.12546753309	13	0
-53.0	0	4.27879096049	1.04505467385	12	0
-53.0	0	4.63663977311	0.99701685925	11	0
-54.5	0	4.43981873259	1.04469717864	11	0
-54.5	0	4.18035727864	1.05331527059	11	0
-54.5	0	3.66792721166	1.03589593122	11	0
-53.0	0	3.63985526063	1.12591204896	11	0
-53.0	0	3.57642209806	1.18937202007	11	0
-53.0	0	3.69939494942	1.23638497853	11	0
-53.0	0	3.68693271372	1.27071972993	12	0
-53.0	0	4.06708252197	1.29407865203	13	0
-53.0	0	4.22686928233	1.2686560486	13	0
-48.5	0	3.98713166056	1.28928407374	13	0
-48.5	0	4.43345319745	1.16712041679	13	0
-53.0	0	4.19626452221	1.21340579004	13	0
-53.0	0	4.6534229513	1.16380612483	13	0
-53.0	0	4.55734113163	1.24113714347	13	0
-54.5	0	5.33605299942	1.26362845596	13	0
-54.5	0	5.24069359945	1.29516743098	13	0
-62.0	0	5.37529879021	1.23321786974	13	0
-62.0	0	4.6382024458	1.25140225216	13	0
-92.0	0	4.38176211731	1.21177517363	12	0
-92.0	0	4.74649237697	1.19121066267	11	0
-92.0	0	5.82045667283	1.16703654892	10	0
-126.5	0	6.46748456182	1.15647681636	9	0
-102.5	0	6.58664787051	1.11694649147	9	0
-170.0	0	6.63854281167	1.07307950827	10	0
-170.0	0	5.33613289055	1.13225660778	11	0
-170.0	0	4.18990037711	1.15974615788	12	0
-170.0	0	3.94523482581	1.2255796957	13	0
-234.5	0	3.50219644565	1.26655051638	14	0
-234.5	0	2.88512589799	1.25420566835	15	0
-279.5	0	2.07828181695	1.19411738428	16	0
-294.5	0	1.56427138266	1.20447296351	17	0
-294.5	0	1.66473131007	1.20105311904	18	0
-281.0	0	1.13492349417	1.23474674359	19	0
-281.0	0	0.775642056774	1.26548619501	20	0
-234.5	0	0.366130506734	1.23160654913	21	0
-170.0	0	0.323879547523	1.23060316527	22	0
-234.5	0	1.60982592309	1.24761280818	23	0
-234.5	0	2.55749755346	1.21705392413	24	0
-123.5	0	2.70337909559	1.31847836694	25	0
-123.5	0	2.99870436504	1.38838291207	26	0
-35.0	0	2.97160151648	1.35013386701	27	0
-20.0	0	2.92663261041	1.36675391227	28	0
-20.0	0	3.06806975942	1.3858441557	29	0
-35.0	0	3.35789645906	1.39089406295	29	0
-35.0	0	3.93738783024	1.36378141674	30	0
-123.5	0	4.52032279608	1.36145958044	31	0
-35.0	0	4.5489957064	1.36476724352	32	0
-35.0	0	5.19658975496	1.32030694787	33	0
-35.0	0	5.45344678671	1.35686093205	34	0
-35.0	0	5.29098787581	1.4043425575	35	0
-35.0	0	4.81052355803	1.46575449753	35	0
-35.0	0	5.95310669477	1.3637126253	34	0
-35.0	0	5.46586818364	1.29131735885	33	0
-35.0	0	5.75411364264	1.2830000662	34	0
-35.0	0	6.92824995833	1.19544134105	34	0
-155.0	0	7.03745185185	1.15195120861	34	0
-155.0	0	7.37716971424	1.21768257445	34	0
-155.0	0	7.57348542281	1.18147952391	34	0
-60.5	0	7.33922879581	1.18179237766	34	0
-200.0	0	7.84564974041	1.18529158585	34	0
-327.5	0	9.12248879101	1.2185446964	34	0
-327.5	0	8.48211644696	1.16535941765	33	0
-327.5	0	9.00757923339	1.19572718851	32	0
-200.0	0	9.08012631599	1.23275916804	31	0
-200.0	0	8.46063640542	1.14234971045	30	0
-180.5	0	8.34085300749	1.02078679265	29	0
-303.5	0	8.4124363401	0.997495681527	28	0
-180.5	0	8.34680663541	1.03015666989	27	0
-180.5	0	7.1981628444	1.05744776585	26	0
-180.5	0	6.26664434146	1.06166202706	25	0
-51.5	0	5.78359645677	1.04479976648	24	0
-180.5	0	6.2594006148	1.03656325372	23	0
-275.0	0	5.83590087072	1.00083298925	22	0
-321.5	0	4.7869781925	0.933645277299	21	0
-321.5	0	4.31957400409	0.908890065093	20	0
-360.5	0	4.31921345827	0.879161901289	19	0
-360.5	0	3.82494180884	0.811523435852	18	0
-321.5	0	3.02120209792	0.729500295857	17	0
-351.5	0	3.37354279473	0.694898733271	16	0
-360.5	0	2.73459485987	0.613442381431	15	0
-360.5	0	2.9949723145	0.613365362694	14	0
-360.5	0	3.06802200516	0.604237284619	13	0
-351.5	0	2.54057438714	0.585539117074	13	0
-351.5	0	1.57934529174	0.569168425314	13	0
-351.5	0	0.748321531696	0.58783450896	13	0
-314.0	0	0.579342953772	0.598597093249	13	0
-314.0	0	0.667634355628	0.578034603055	13	0
-314.0	0	0.575497295061	0.497679771287	13	0
-314.0	0	0.217753846061	0.43342442884	13	0
-314.0	0	0.130664248961	0.395534178138	13	0
-275.0	0	1.25284338396	0.327433547748	13	0
-251.0	0	0.47726671829	0.347735067344	14	0
-251.0	0	0.942302725479	0.263987107029	15	0
-213.5	0	1.52666382666	0.261097303157	15	0
-134.0	0	1.49690332392	0.295884629019	15	0
-134.0	0	1.95041185193	0.404414058626	15	0
-45.5	0	1.94392042781	0.436606169249	15	0
-45.5	0	2.19442883332	0.44575723604	15	0
5.5	0	2.34977109616	0.468580399679	15	0
29.5	0	1.91036760348	0.455276680533	16	0
29.5	0	1.64019652655	0.447411350391	17	0
29.5	0	3.10880714016	0.517949307735	18	0
5.5	0	3.26668039841	0.507494625116	19	0
-26.0	0	3.42892958544	0.51831430303	20	0
5.5	0	3.76972591724	0.540010448382	21	0
5.5	0	3.75714867187	0.653383241367	22	0
5.5	0	3.67699301937	0.662736245253	23	0
-26.0	0	3.72199299248	0.634650595505	24	0
-26.0	0	4.28244385514	0.631603991397	25	0
-6.5	0	4.5086863584	0.706211613298	26	0
-26.0	0	4.4222333532	0.787877855715	26	0
-26.0	0	4.56196973875	0.763983642425	26	0
-26.0	0	4.95078262992	0.7260356374	26	0
-26.0	0	5.99776621148	0.713098053895	26	0
-39.5	0	6.13225599448	0.785031066806	26	0
-39.5	0	5.75706436423	0.798153906334	26	0
-39.5	0	5.82614635192	0.818482043265	26	0
-39.5	0	6.48042545447	0.841758604975	26	0
-26.0	0	5.80480911225	0.847125120857	25	0
-6.5	0	6.26030485302	0.88525427107	24	0
-12.5	0	6.09850468655	0.92111085507	23	0
-12.5	0	6.04125569101	0.903558238323	23	0
-24.5	0	6.55297951199	0.872331831404	23	0
-24.5	0	7.66176101581	0.817853317174	23	0
-24.5	0	8.1783362541	0.803525638626	23	0
-24.5	0	8.05882383182	0.805447187427	23	0
-24.5	0	7.97064718878	0.808886410555	23	0
-5.0	0	7.65785591938	0.888854680976	22	0
-5.0	0	7.75419703032	0.916194144072	21	0
-24.5	0	8.24231730153	0.920808862112	21	0
-24.5	0	8.19840105555	0.947757286994	21	0
-24.5	0	8.02004009779	0.968773507209	21	0
-24.5	0	8.41205392203	0.957765862211	21	0
-39.5	0	7.33227093819	1.00574166949	20	0
-39.5	0	7.27370816614	0.947435367789	19	0
-39.5	0	5.66442832994	0.847134603952	18	0
-45.5	0	5.74382724051	0.838290974057	17	0
-45.5	0	6.00451775813	0.827600757413	16	0
-45.5	0	6.19850772252	0.795895099334	16	0
-45.5	0	6.18070839033	0.81264868531	15	0
-50.0	0	6.09392953938	0.881308268401	14	0
-48.5	0	6.1895087345	0.899423976747	13	0
-68.0	0	6.0130704339	0.908400828071	12	0
-89.0	0	5.74592266118	0.763134046325	11	0
-89.0	0	5.59391227054	0.803377703543	10	0
-93.5	0	5.23491718181	0.814190953749	9	0
-35.0	0	5.20700346445	0.762327793745	9	0
-5.0	0	5.07046252234	0.744511448494	9	0
-35.0	0	5.35325468887	0.729091416983	9	0
-71.0	0	6.04904857559	0.645403670026	9	0
-86.0	0	5.83165739098	0.6236839393	9	0
-75.5	0	5.29630150202	0.616511440895	9	0
-39.5	0	5.19574733167	0.633534601382	9	0
4.0	0	4.52173441914	0.688784825463	9	0
4.0	0	4.78825911863	0.654516588564	9	0
4.0	0	4.61928764267	0.686248731379	9	0
4.0	0	4.6711792854	0.75633369846	9	0
-39.5	0	4.52892651346	0.840648597257	10	0
-39.5	0	4.53420399569	0.86554356092	11	0
-75.5	0	5.55081899196	0.885524973572	11	0
-75.5	0	5.54059671239	0.878792062156	11	0
-75.5	0	5.61543275051	0.90030537853	11	0
-24.5	0	5.28506082586	0.966373008955	11	0
-24.5	0	4.84739480259	1.0279057445	11	0
-24.5	0	4.2431839963	1.04909639138	11	0
-53.0	0	4.00427381019	1.03456685898	12	0
-75.5	0	3.60852802921	1.03655381652	13	0
-75.5	0	3.38678083788	1.11041401527	14	0
-86.0	0	4.1733322547	1.17296423405	15	0
-86.0	0	4.70994671519	1.22040095325	16	0
-75.5	0	4.3186688368	1.25371021169	17	0
-75.5	0	3.89602833532	1.28309477399	18	0
-53.0	0	3.83724886917	1.42656705639	19	0
-11.0	0	3.42571993689	1.38252583605	20	0
-53.0	0	3.16749831386	1.4858785435	21	0
-47.0	0	4.00410471234	1.54250840624	22	0
-47.0	0	4.08757528953	1.6050996121	23	0
-62.0	0	3.42194221467	1.68935398497	24	0
-62.0	0	3.300025614	1.74943576868	25	0
-71.0	0	3.78727861864	1.702564204	26	0
-62.0	0	4.01375719357	1.61223135797	26	0
-62.0	0	3.85582719793	1.54259886331	26	0
-47.0	0	3.87380352004	1.49199764193	26	0
-47.0	0	3.46962637093	1.51534408899	26	0
-62.0	0	3.9234356397	1.52577194538	26	0
-62.0	0	4.54532396261	1.48974964679	26	0
-71.0	0	3.726980093	1.54662633934	26	0
-71.0	0	3.4535237689	1.55478864666	26	0
-71.0	0	3.39433736799	1.57016136024	26	0
-71.0	0	2.40119413101	1.65365983547	26	0
-71.0	0	2.31901993619	1.69222241294	26	0
-65.0	0	2.5531887333	1.73755426237	26	0
-84.5	0	2.1569614536	1.81406552635	27	0
-84.5	0	2.16817266097	1.83694537647	28	0
-84.5	0	1.80030138456	1.84249991169	29	0
-84.5	0	2.02038683261	1.88279692602	30	0
-65.0	0	2.21548318498	1.83466127018	31	0
-47.0	0	2.24280876083	1.78372183152	32	0
-47.0	0	2.44991746992	1.7816284494	33	0
-47.0	0	1.60089900731	1.75903660895	34	0
-47.0	0	1.53123222829	1.72283093369	34	0
-65.0	0	1.51877786965	1.73782081857	34	0
-65.0	0	0.524223063204	1.73088691715	34	0
-47.0	0	0.616148188251	1.69338519381	33	0
-47.0	0	1.02180198063	1.65687505895	32	0
-65.0	0	1.25611324644	1.69557469493	31	0
-20.0	0	1.51995916157	1.71723333653	30	0
-20.0	0	1.68771679834	1.60042649789	29	0
16.0	0	0.806548831772	1.49681055372	28	0
16.0	0	1.01087522583	1.51563278639	27	0
16.0	0	0.787586489979	1.28959286768	26	0
16.0	0	0.693591889723	1.27316697997	25	0
-20.0	0	0.180727111448	1.29588038666	24	0
-20.0	0	0.704128232762	1.32983686267	23	0
-20.0	0	0.512768743746	1.33596904276	23	0
16.0	0	0.70558697219	1.32151539578	23	0
47.5	0	0.230770912255	1.31798223328	23	0
128.5	0	0.426191844101	1.29369361419	24	0
128.5	0	0.717084440327	1.28245428118	25	0
128.5	0	1.60283003747	1.31599356328	26	0
128.5	0	1.53019117747	1.38177962283	27	0
128.5	0	2.06202956613	1.44541107138	28	0
128.5	0	2.55975676187	1.51240721658	29	0
178.0	0	2.2037205742	1.62328499118	30	0
206.5	0	2.72350282135	1.59265108177	31	0
206.5	0	3.02774228037	1.59856070487	32	0
245.5	0	2.17320696771	1.52908293648	31	0
259.0	0	1.94711266011	1.47795889546	30	0
259.0	0	1.68160925001	1.41347725058	29	0
259.0	0	1.00240220262	1.33523359588	28	0
259.0	0	0.607400310328	1.28533839682	27	0
245.5	0	0.679404512389	1.25911833515	26	0
259.0	0	1.25819388309	1.19825083995	25	0
245.5	0	1.39626687828	1.18810822518	24	0
245.5	0	1.24528116166	1.15743358778	23	0
245.5	0	1.53780070566	1.18339998612	22	0
206.5	0	1.1705600117	1.15843111077	22	0
128.5	0	1.37171150015	1.10629202466	22	0
71.5	0	1.5333433849	1.066348307	22	0
71.5	0	1.82091184463	1.14830194038	22	0
64.0	0	1.75639923048	1.09647861283	22	0
64.0	0	1.96937868419	1.03168910452	22	0
64.0	0	0.831222398752	0.987621022876	22	0
64.0	0	0.771583690897	0.977249891397	22	0
19.0	0	1.06953828974	1.04222375145	22	0
26.5	0	1.14882831654	1.01395383494	22	0
-8.0	0	1.14252289444	0.994450635584	22	0
-8.0	0	1.27338825813	1.0734513265	22	0
-18.5	0	0.830713696066	1.23235628176	22	0
-39.5	0	0.181312308767	1.19442925506	22	0
-39.5	0	0.909233587625	1.53985625682	22	0
-39.5	0	1.27599466839	1.49164151579	21	0
-18.5	0	0.877263956844	1.45545150016	20	0
-39.5	0	1.18760488657	1.29885142241	19	0
-39.5	0	1.00238215868	1.15099867382	18	0
-39.5	0	0.883234973835	1.15736715414	17	0
-39.5	0	0.734518453095	1.1323261857	16	0
-99.5	0	0.895440003969	1.20646549724	15	0
-39.5	0	1.62285289398	1.19451792552	14	0
-18.5	0	1.31584278518	1.20398719166	13	0
-8.0	0	0.92571633505	1.11128573673	12	0
-18.5	0	1.49046330949	1.09274007957	12	0
-86.0	0	2.62807602058	1.14048995355	12	0
-176.0	0	2.55204970737	1.13414058968	12	0
-207.5	0	2.55254174649	1.10356125374	12	0
-176.0	0	2.42494155147	1.05780993843	12	0
-176.0	0	1.39168029273	1.14831587136	11	0
-176.0	0	0.365854957243	1.24654030986	10	0
-177.5	0	1.52554771179	1.32661385244	9	0
-86.0	0	1.95429802017	1.38372674662	9	0
-18.5	0	2.06043512996	1.38155526832	9	0
-8.0	0	2.36772919416	1.3685769961	9	0
-18.5	0	1.77698095075	1.35146969404	9	0
-18.5	0	1.51351303836	1.30801355776	9	0
-18.5	0	1.77510457065	1.32060794382	9	0
-8.0	0	1.12542031779	1.16998879433	9	0
29.5	0	1.75153742673	1.19350857749	9	0
29.5	0	1.72022837309	1.22957584508	9	0
76.0	0	2.46682497939	1.21517355734	9	0
115.0	0	2.23270988244	1.06825584558	9	0
149.5	0	2.24440336072	1.05788874829	9	0
169.0	0	1.99415595152	1.03074117483	9	0
169.0	0	2.11582207189	1.06348448627	9	0
169.0	0	2.53136511818	1.15896864325	9	0
193.0	0	2.11303828946	1.08345392495	9	0
193.0	0	2.16284292675	1.0974261798	9	0
193.0	0	2.18929552156	1.10959139864	9	0
170.5	0	2.20553054485	1.10946712537	9	0
170.5	0	2.70095242751	1.03087313384	9	0
170.5	0	2.6525037001	1.04788834103	9	0
193.0	0	3.76119881658	0.935078712412	9	0
193.0	0	3.8883286334	0.961995697866	9	0
193.0	0	4.05847124863	0.988273358931	9	0
193.0	0	4.03122416544	1.09928633236	10	0
193.0	0	3.69709497338	1.08615074231	10	0
193.0	0	4.3454450201	1.07441355282	9	0
170.5	0	4.24049559985	1.05033573146	9	0
170.5	0	4.19593440998	1.00124405403	9	0
158.5	0	4.02315956306	0.991870835186	9	0
170.5	0	3.76873560272	0.982607327853	10	0
170.5	0	3.31469475418	1.12101211009	10	0
170.5	0	3.22114925584	1.14859097211	10	0
170.5	0	4.02823870031	1.0369434588	10	0
170.5	0	3.90472327422	1.08235363772	10	0
170.5	0	3.60741425948	1.08512683447	10	0
170.5	0	3.57828301007	1.10741360626	10	0
158.5	0	2.69972108293	1.10654402051	10	0
158.5	0	1.85990949886	1.08229489736	10	0
170.5	0	0.501548629827	1.07149442632	10	0
158.5	0	0.634627296431	1.04010726427	10	0
155.5	0	0.578866267153	1.12484504093	10	0
142.0	0	0.490959945684	1.19697986754	10	0
142.0	0	0.242536781982	1.21465383044	10	0
157.0	0	0.0753912522415	1.26720866702	10	0
170.5	0	0.0872897566538	1.23079225811	10	0
157.0	0	0.30621993438	1.32177492152	10	0
142.0	0	0.148015120226	1.33367226005	10	0
127.0	0	0.220753181475	1.46000615496	10	0
127.0	0	0.781403702078	1.47403693307	10	0
127.0	0	0.834814515119	1.53595722923	10	0
127.0	0	0.904884623384	1.5932304831	10	0
118.0	0	0.0474473430486	1.47545705245	10	0
118.0	0	0.0250626326267	1.44587065052	10	0
118.0	0	0.323987349617	1.36983524492	11	0
118.0	0	0.187892142774	1.38331751706	12	0
73.0	0	0.120231476233	1.2974469694	13	0
29.5	0	0.277354555762	1.27806692012	14	0
73.0	0	0.678000826413	1.24373492023	15	0
73.0	0	0.437678817808	1.17154692981	16	0
73.0	0	1.27771421649	1.11868635283	17	0
29.5	0	1.860427384	1.07620249871	18	0
29.5	0	1.66465551372	1.01694814594	19	0
14.5	0	2.39690459351	1.02077911006	19	0
29.5	0	2.18554365324	0.987487212021	19	0
34.0	0	1.60372019424	1.07117782785	19	0
29.5	0	0.253875064679	0.98836057717	19	0
19.0	0	0.307484631465	1.05987885134	19	0
34.0	0	0.285414282741	1.00441520031	19	0
73.0	0	0.3082193579	0.964363750074	19	0
34.0	0	0.231793194045	0.981647489939	19	0
34.0	0	0.141000646838	0.91506246999	19	0
34.0	0	0.915173862467	0.935740684979	19	0
73.0	0	0.462271103176	0.991680741128	19	0
73.0	0	0.034442951714	0.90389827678	19	0
101.5	0	0.459415318951	0.937061354786	19	0
101.5	0	0.394153281351	0.986426824797	19	0
101.5	0	0.0551899902109	0.98214558917	19	0
62.5	0	0.105301898949	0.990485981979	19	0
62.5	0	0.163318312878	0.967279589965	19	0
101.5	0	0.308051444527	0.992978372062	20	0
118.0	0	0.267777340319	0.952440993329	21	0
125.5	0	0.401218094	0.90945147543	22	0
136.0	0	0.947833517392	0.93805202268	23	0
136.0	0	1.41630798796	0.930726931242	24	0
136.0	0	2.03985073824	0.970470034221	25	0
191.5	0	2.19883052346	0.99318922446	26	0
247.0	0	2.23300512878	0.968899042428	27	0
284.5	0	2.06334534411	0.857953761601	28	0
247.0	0	2.09419610526	0.891100091148	28	0
191.5	0	2.2843988284	0.900705589934	28	0
136.0	0	2.58335054731	0.890024765325	28	0
136.0	0	1.7902207588	1.01712072796	27	0
136.0	0	1.5786811135	1.07684265913	26	0
136.0	0	1.37029382265	1.10393583822	25	0
