orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
219.0	0.06674531552206042	1.233504596545951	1.1121131830167763	23	0.5488334245445422	0
273.0	0.06662029609639789	1.3723053911803	1.1287630496947632	24	0.5488334245445422	0
270.0	0.06670292436315536	1.2609471040935083	1.1614243244323252	25	0.5488334245445422	0
330.0	0.06651943979761168	1.1933589224514567	1.1643678430441282	26	0.5488334245445422	0
330.0	0.06664330472762121	1.2785487917825848	1.2261651854022118	27	0.5488334245445422	0
330.0	0.06658169572172304	1.3637411459764286	1.248333031530325	28	0.8527055859773448	0
330.0	0.06657807230902041	1.388714954015464	1.2255649524233596	28	0.8527055859773448	0
270.0	0.06685542234393783	1.465097879040553	1.2016688451835165	28	0.8527055859773448	0
270.0	0.0669119554792152	1.4260358338094907	1.1875340332476303	28	0.8527055859773448	0
192.0	0.06718777817765123	1.4713840171301467	1.1526025343137296	28	0.8527055859773448	0
192.0	0.06693698025627369	1.4044753711080908	1.1329241349307912	27	0.8527055859773448	0
192.0	0.0668082514569146	1.4047015356874204	1.1186623505122002	26	0.8527055859773448	0
153.0	0.06713243261558968	1.251587472732118	1.076697942844279	25	0.8527055859773448	0
153.0	0.0670313286417178	1.2965623705824127	1.0678448209241873	24	0.8527055859773448	0
153.0	0.06700251676585074	1.304307155401098	1.0613220912296077	23	0.8527055859773448	0
153.0	0.06691268544191259	1.3159638318197513	1.073018254687723	22	0.8527055859773448	0
153.0	0.06703007276755023	1.1473377885256932	1.0653413234486362	21	0.8527055859773448	0
135.0	0.06712380007921857	1.135558278218288	1.0771562468086335	22	0.8527055859773448	0
135.0	0.0670062661766788	1.1026804577087757	1.0849045494584113	23	0.8527055859773448	0
120.0	0.06720618334697151	1.075384636450211	1.0580914200434177	24	0.8527055859773448	0
120.0	0.06730962024641914	1.1863987293812992	1.0976384318431753	25	0.8527055859773448	0
120.0	0.06737477399889921	1.4245943774115886	1.144086293628691	26	0.8527055859773448	0
100.5	0.06738347532933596	1.3633079875264138	1.1485634731001908	27	0.8527055859773448	0
100.5	0.06745494431726022	1.286218989333943	1.18334765018119	28	0.8527055859773448	0
10.5	0.06756115272795607	1.3452169769516418	1.2381863624731777	28	0.8527055859773448	0
100.5	0.06730301528265174	1.3568280644871313	1.2299989351610756	27	0.8527055859773448	0
10.5	0.06742516491659442	1.3961566358660338	1.236020361867867	26	0.8527055859773448	0
100.5	0.06710530693574449	1.365325741556743	1.1936636079629306	25	0.8527055859773448	0
135.0	0.06692560364313925	1.3220092797777334	1.201695622383817	24	0.6467964596718232	0
135.0	0.06709449526715806	1.3052951690545609	1.2127407669112067	23	0.6467964596718232	0
147.0	0.06701682382512532	1.049683609624831	1.1688250640258517	22	0.3038721614328026	0
135.0	0.06715144482092354	0.9311587795124693	1.1566051043757228	21	0.3038721614328026	0
135.0	0.06714173913411656	0.803372678167224	1.0972534702132681	21	0.3038721614328026	0
135.0	0.06723406932515082	0.8089159549723691	1.0873280460593804	22	0.3038721614328026	0
147.0	0.0670298316345227	0.7250298659396054	1.0518911465563026	23	0.8706499684854634	0
147.0	0.06708903610097906	0.6798979693635641	1.0515958333634337	24	1.1211560684190143	0
154.5	0.06704692149120103	0.4629285793326812	1.0416846614610773	25	1.1211560684190143	0
177.0	0.06677490717497493	0.36163907788538785	1.0476676145369743	26	1.1211560684190143	0
177.0	0.0666459378510466	0.4223670852970478	1.0446837172607508	27	1.1211560684190143	0
177.0	0.06665883101852477	0.33459588848764193	1.0235542662781294	28	1.1211560684190143	0
177.0	0.06681272255653573	0.32657712470955885	1.0269965149957798	29	1.1211560684190143	0
222.0	0.06676110660985227	0.3532848043471683	1.0516548051202002	29	1.1211560684190143	0
303.0	0.06666421500057013	0.35953774241927844	1.0855399693022207	29	1.1211560684190143	0
222.0	0.06718826085827903	0.1579775342923017	1.0295421001227074	28	1.1211560684190143	0
177.0	0.06739697216702246	0.024868846392000935	1.0028585405538586	27	1.1211560684190143	0
154.5	0.06759022015595936	0.0024440081902839072	0.9802075727757416	26	1.1211560684190143	0
144.0	0.0677724579331109	0.022320253449697933	0.8639515638336009	25	1.1211560684190143	0
154.5	0.06775662799705358	0.195333095940301	0.8350520226988062	24	1.1211560684190143	0
154.5	0.06785595128320616	0.1635640323722072	0.8025269534951677	23	1.1211560684190143	0
154.5	0.06791621548056254	0.0074600318262851234	0.771045642813629	22	1.1211560684190143	0
154.5	0.0678802896001858	0.16845154512471466	0.763238004174399	21	1.1211560684190143	0
177.0	0.0676842733710962	0.354841695482137	0.7345151742547195	22	1.1211560684190143	0
177.0	0.06771737672009759	0.2748398136968841	0.7430024385524879	23	1.1211560684190143	0
204.0	0.06745792632412045	0.24668744857936936	0.7493766334345211	24	1.1211560684190143	0
228.0	0.06768744538672246	0.2467338460645069	0.7302002621827429	25	1.6919132755583954	0
204.0	0.06800331682642992	0.2863598203643995	0.7388441370667824	25	1.6919132755583954	0
228.0	0.06785248675192501	0.34034006446835324	0.7285855721757809	25	1.6919132755583954	0
204.0	0.06831715058664434	0.2863202496999692	0.7945906574267827	24	1.6919132755583954	0
177.0	0.06847067706832138	0.2651338531225771	0.7536042099413656	23	1.6919132755583954	0
154.5	0.06856795222465296	0.27454766009413906	0.7108542410277383	22	1.6919132755583954	0
144.0	0.06877842611268736	0.10048340908543611	0.7394270812109394	21	1.6919132755583954	0
175.5	0.06866388532465494	0.016058090383881146	0.7470153146421293	20	1.6919132755583954	0
204.0	0.06852439504714374	0.20587104318761928	0.7446121926127113	19	1.6919132755583954	0
175.5	0.06855666972021071	0.22267229263239155	0.746183774742353	18	1.6919132755583954	0
144.0	0.06838351279077472	0.22130941289642084	0.7591892466165467	17	1.1251354685057346	0
130.5	0.06862715638075732	0.22009284416195263	0.7614155574906285	16	0.5707572071393812	0
130.5	0.0686258816613607	0.36176203106636645	0.7506033699607821	15	0.5707572071393812	0
130.5	0.06876449534771709	0.37865447370964944	0.7100028234598965	14	0.5707572071393812	0
130.5	0.06883286816339587	0.3223231955968572	0.6920068199520883	13	0.5707572071393812	0
130.5	0.06875330220975542	0.42610822930391445	0.7498455098707807	12	0.5707572071393812	0
126.0	0.06915081408407252	0.44755709297094093	0.7751366646173273	13	0.5707572071393812	0
63.0	0.06937822992505982	0.40164388650492927	0.7650834520510328	14	0.5707572071393812	0
-36.0	0.06956890144489511	0.5624089463722709	0.7586514560575536	15	0.5707572071393812	0
-36.0	0.06961354833836748	0.6795233386670662	0.8115274964432394	16	0.5707572071393812	0
-100.5	0.06985811987303292	0.6631166852243989	0.8401777610312537	17	0.5707572071393812	0
-36.0	0.06966046503939863	0.6944891955844418	0.8739232631175587	17	1.1359859945921844	0
-36.0	0.06951517848694067	0.8174680017840597	0.9642488138834194	17	1.1359859945921844	0
-103.5	0.06964920982209505	0.8024266651028652	0.9975863921004452	17	1.1359859945921844	0
-103.5	0.06960148458871657	0.701417559414292	0.9964843913143759	16	1.1359859945921844	0
-103.5	0.0695364276979694	0.9336449933896096	1.0006609007641916	15	1.1359859945921844	0
-103.5	0.06952705616812305	0.9924559750866545	0.9965753407677488	14	1.3490575253994121	0
-142.5	0.06973140007844912	1.0448983543544206	1.0265148706223575	13	1.3490575253994121	0
-142.5	0.06966842606270487	1.0426108102598621	1.0282624580042314	13	1.3490575253994121	0
-160.5	0.06998868035463723	1.0867213672577358	1.0184907423047624	13	1.3490575253994121	0
-202.5	0.07034661302027441	0.905804068945144	1.0355869362622117	13	0.7783003182600311	0
-160.5	0.07020446989209955	0.8612834147782042	0.9533827636729298	13	0.7783003182600311	0
-202.5	0.07053972651040545	0.8233968409306516	0.8821242500903703	13	0.7783003182600311	0
-160.5	0.07019656764738405	0.7666583533575985	0.8210108793944942	13	0.7783003182600311	0
-202.5	0.07041935669537747	0.8044882586549517	0.8514559324426878	14	0.7783003182600311	0
-202.5	0.07040348511186623	0.785435167925064	0.8600677160065362	15	0.7783003182600311	0
-202.5	0.07041184753643037	0.7398160984227848	0.7888086425676466	16	0.7783003182600311	0
-202.5	0.06971919626110103	0.7948922145911508	0.7955960886158816	16	0.7783003182600311	0
-256.5	0.0699329851348956	0.8675166026001842	0.828999202471702	16	0.7783003182600311	0
-283.5	0.07015208963654855	1.269255945570671	0.6952613733261301	16	0.7783003182600311	0
-256.5	0.06946799821862518	1.2553561825738455	0.6558557815004	16	0.7783003182600311	0
-261.0	0.0694416386371772	1.244666098132394	0.6516742453635899	16	0.7783003182600311	0
-261.0	0.06928568036518089	1.257258381756442	0.6797089187562673	16	0.7783003182600311	0
-261.0	0.06911448897539688	1.2924693996970693	0.7438848868984521	15	0.7783003182600311	0
-261.0	0.06920979709555221	1.34690391890451	0.7643272632620763	16	0.7783003182600311	0
-202.5	0.06906811828126752	1.2911428468704222	0.7324659070189868	17	0.7783003182600311	0
-160.5	0.06874036922155402	1.181174577863347	0.6886909767614942	18	0.7783003182600311	0
-142.5	0.0685508707329954	1.2338048488369164	0.6796057461154748	19	0.7783003182600311	0
-142.5	0.06864531356797396	1.1468082137873843	0.6861042694269041	20	0.7783003182600311	0
-87.0	0.06826133469799205	1.1369100538360493	0.6487553202655891	20	0.7783003182600311	0
-79.5	0.0681308154031971	1.437437500957201	0.6990080243759812	20	0.7783003182600311	0
-127.5	0.06829849466556995	1.3826498929765183	0.6719860674763019	20	0.2130715308072277	0
-79.5	0.06815197484251737	1.2542524582899959	0.6681141478276704	20	0.2130715308072277	0
-79.5	0.06825510939819732	1.2034453195604748	0.6673282960624715	20	0.2130715308072277	0
-79.5	0.06805298389933068	1.3389000966400504	0.6579881081315015	20	0.2130715308072277	0
31.5	0.06798950276886148	1.378809407683492	0.6800291732020327	20	0.2130715308072277	0
60.0	0.06791057794884828	1.3727994398411596	0.6760511807543718	20	0.0	0
109.5	0.06770262873846805	1.3410972966498822	0.6553681326997133	20	0.0	0
135.0	0.06762965715900643	1.3555186106451262	0.6395535488618108	20	0.0	0
135.0	0.06763955226129457	1.2427283510746918	0.6223163310002899	19	0.0	0
183.0	0.06748909312477393	1.4211285858183516	0.605330041146856	19	0.0	0
183.0	0.06754335262961148	1.5138980495377665	0.6640913310487419	20	0.0	0
207.0	0.06732546636389972	1.605708334062844	0.7124266028878306	21	0.0	0
183.0	0.0674243047332303	1.6732790728903795	0.71550993540978	22	0.0	0
207.0	0.06723515757666639	1.6651038408405305	0.6933959826887457	23	0.0	0
207.0	0.0672566939023301	1.7069516782560528	0.6686038658977815	24	0.0	0
276.0	0.06695543066370524	1.7213623533120073	0.7073624667310352	25	0.0	0
238.5	0.06741637703570448	1.6844175336679528	0.7077021589003772	25	0.0	0
238.5	0.06741560579286265	1.5152268534749984	0.6393383112945082	25	0.0	0
298.5	0.06715264599720967	1.0213508401676974	0.7319644969083167	25	0.0	0
298.5	0.06729758439276608	1.0203739906011262	0.7531167532476443	25	0.0	0
337.5	0.06715550206920434	0.9963514091240887	0.7515675561480956	25	0.0	0
298.5	0.06741267791849948	0.9401994309242448	0.7492118281387992	25	0.0	0
298.5	0.0671869862390649	0.8685945245473972	0.7038415664501584	25	0.0	0
298.5	0.06634189067280576	0.8564829682162189	0.7011738326368109	26	0.0	0
298.5	0.06641524687730314	0.9180077116081509	0.7314536622024375	27	0.0	0
256.5	0.06647194014147131	1.0847186915745772	0.7359047875649617	28	0.0	0
225.0	0.0665780793751273	1.0458184621130833	0.7230135357284434	28	0.0	0
225.0	0.06658298412483463	0.9351264344974899	0.763231422641322	28	0.0	0
150.0	0.06685943624084603	0.9956613374757055	0.8200423093563606	27	0.0	0
214.5	0.06679627552017377	0.8970593564700097	0.7458210981291602	26	0.0	0
241.5	0.06664975349708237	0.9539333496889094	0.7522227108555801	26	0.0	0
241.5	0.0666283882746459	0.9265173248846768	0.74851438978994	27	0.0	0
241.5	0.06650208182756603	0.8572091896100315	0.7166517508422431	28	0.0	0
241.5	0.06652194549427769	0.8607992895288835	0.7057917217746534	28	0.0	0
256.5	0.06615753762079155	0.8474095199246436	0.7124044649464091	28	0.0	0
256.5	0.06627637665661668	0.7083669852276655	0.668054926503852	28	0.0	0
256.5	0.0661969482507524	0.7399447379799174	0.6538080617224227	28	0.3692081875395237	0
241.5	0.06632209839197047	0.7895419101219534	0.665531291412802	28	0.3692081875395237	0
256.5	0.0661731136319812	0.9278903729459919	0.6726931436590629	28	0.3692081875395237	0
256.5	0.0663224187989848	0.8981736122393501	0.6870647214954774	27	0.3692081875395237	0
256.5	0.06633256995437806	0.8455849626742211	0.7031537266349988	26	0.3692081875395237	0
241.5	0.06649681450036346	0.8212253373739871	0.6247653670436173	25	0.3692081875395237	0
241.5	0.06658057039587097	0.7122924311526091	0.5853692068074487	24	0.3692081875395237	0
241.5	0.06656367112062989	0.7165563757119418	0.591470804233688	23	0.3692081875395237	0
256.5	0.06649804533594571	0.5508199234186986	0.6067230755294187	22	0.3692081875395237	0
241.5	0.06674318912900555	0.7477465703426965	0.6184547746087237	21	0.3692081875395237	0
160.5	0.0668742115463485	0.7354582509233714	0.5916196082479225	20	0.3692081875395237	0
160.5	0.06694490943378785	0.7248342813142544	0.5695482867010786	19	0.3692081875395237	0
160.5	0.06685762844361914	0.8766352302578446	0.5598481930037094	18	0.3692081875395237	0
160.5	0.06671091227405672	0.8614600003095544	0.540534597252682	17	0.3692081875395237	0
-42.0	0.06689934102981895	0.911824829672704	0.5512207851351143	16	0.3692081875395237	0
160.5	0.0667102596719027	0.9913627284085923	0.5695325010115991	15	0.3692081875395237	0
160.5	0.06701176714655925	1.0612482839234783	0.5562625917678141	16	0.3692081875395237	0
160.5	0.06782943744043149	1.06551093190873	0.5435547811657896	17	0.3692081875395237	0
241.5	0.0676685602690155	0.8828288950766332	0.49147309988812443	18	0.3692081875395237	0
327.0	0.06731269112493124	0.8886260522748218	0.49094812207666466	19	0.3692081875395237	0
396.0	0.06719422801519606	0.9271649724885699	0.48803548905379146	20	0.3692081875395237	0
459.0	0.06670935126146282	1.1659161317097848	0.42167693458619243	21	0.3692081875395237	0
495.0	0.06625384715966853	1.1940113140158053	0.37879745898185335	21	0.3692081875395237	0
496.5	0.06602507087881082	1.167119278005294	0.38329164423851236	21	0.3692081875395237	0
496.5	0.06595576090814356	1.1400719515941717	0.3463677148589812	21	0.3692081875395237	0
507.0	0.06574853749961705	1.323692440598006	0.34281459699883354	21	0.3692081875395237	0
525.0	0.06548838523173779	1.454923541997943	0.35389924752880864	21	0.3692081875395237	0
525.0	0.0655123711360507	1.4586023639032628	0.3520462833711309	21	0.3692081875395237	0
507.0	0.06585313492534269	1.4373577847232433	0.36275795266301886	21	0.3692081875395237	0
507.0	0.0657904791314821	1.5836914182957793	0.38562434926470696	21	0.3692081875395237	0
496.5	0.06593469514018589	1.5217810348612437	0.37524592645947974	22	0.0	0
496.5	0.06593978241737629	1.5135821349290426	0.35892864344759495	23	0.0	0
459.0	0.06613018960847565	1.5259339911421752	0.3431942710883852	23	0.0	0
459.0	0.06613387870243982	1.4263216284738363	0.2629701523843151	23	0.0	0
459.0	0.06601251902232651	1.4627291550958488	0.2435065962396457	23	0.0	0
496.5	0.06571367247848552	1.4713002333398892	0.3473808264370919	23	0.0	0
496.5	0.06564587182281138	1.510705502435521	0.3768621922484154	24	0.0	0
496.5	0.0657342754198623	1.338240454372349	0.345534819926624	25	0.0	0
432.0	0.06582835795443057	1.4283270403574206	0.3848174159018181	25	0.0	0
432.0	0.06578741812230778	1.2611902844748226	0.3961239754273316	25	0.0	0
432.0	0.06573239367760446	1.37838264295273	0.499062665522045	25	0.0	0
432.0	0.06568042492367376	1.5356705130157087	0.5656945263999661	25	0.0	0
366.0	0.06592552948401142	1.4238224969225148	0.5762275396279606	24	0.0	0
193.5	0.0661711305564428	1.3489710822506125	0.5617871008084289	23	0.0	0
193.5	0.06613112814930704	1.1220081632806125	0.5435039217420039	22	0.0	0
126.0	0.06618611543296611	1.0670674170822405	0.5232061070839387	21	0.0	0
126.0	0.06606543575999413	0.9093041840280056	0.5363167641679555	20	0.0	0
12.0	0.06627056863423138	0.7200423783519074	0.5360465985611035	19	0.0	0
-18.0	0.0664267276857187	0.7709352252149043	0.5382549081710126	18	0.0	0
-46.5	0.06684958265198061	0.5230016999697513	0.5267788882551827	17	0.0	0
-46.5	0.06672690496597203	0.5241799780060349	0.5152683620819388	16	0.0	0
-75.0	0.06718590031966253	0.41976760468763474	0.5702912118863641	15	0.0	0
-120.0	0.06773476297819507	0.4557531805107747	0.577166103016315	14	0.0	0
-120.0	0.06809051018171641	0.5106762880345873	0.6067257426564082	13	0.0	0
-120.0	0.06831766551484877	0.4959369455827481	0.6611119098310674	12	0.0	0
-120.0	0.06861872000998184	0.4764215082033113	0.663854201014527	11	0.0	0
-120.0	0.0688641382379936	0.4657811052637893	0.6878590028460388	11	0.0	0
-120.0	0.06915746805650756	0.3684049381911728	0.6772729071822625	12	0.0	0
-102.0	0.0690939935977034	0.2268667994690152	0.6541594990288901	13	0.0	0
-46.5	0.06899590892147649	0.23837827929943953	0.65334592803184	14	0.23657577319177794	0
-46.5	0.06900362492442229	0.268486493475728	0.6766757267703297	15	0.5261618463401957	0
-31.5	0.068807666380068	0.07084168780673715	0.6802282637613357	16	0.5261618463401957	0
-1.5	0.06800871182257297	0.10778776548111384	0.6969724772549531	17	0.9703640103740275	0
-1.5	0.06793115471731777	0.24508660769729787	0.7407342932161619	18	0.9703640103740275	0
-1.5	0.06784796902280016	0.24862097927440743	0.7526497184437694	19	0.9703640103740275	0
-31.5	0.06826552300537364	0.2431073806562449	0.773644616832203	20	0.9703640103740275	0
-1.5	0.06819703548771389	0.29132344765171664	0.8249630129626665	21	0.9703640103740275	0
-1.5	0.06823409996450136	0.3357314940711266	0.841391526479722	22	0.9703640103740275	0
-1.5	0.06833847600165066	0.4552881306314477	0.841377444806846	23	0.9703640103740275	0
-1.5	0.06840639450906555	0.42832941757432064	0.7945824955664371	23	0.9703640103740275	0
-1.5	0.06843633125191902	0.39262786569563535	0.7227867946117152	24	0.9703640103740275	0
28.5	0.06827022705576344	0.297556311666137	0.7256443013160327	25	0.9703640103740275	0
48.0	0.06813202782185732	0.42290352827812155	0.7617106294112739	26	0.9703640103740275	0
48.0	0.06818183651638623	0.5072736016227639	0.7774973308091843	27	0.9703640103740275	0
48.0	0.06814467352534424	0.7677983340138667	0.8231031378100745	27	0.9703640103740275	0
48.0	0.06810707957542891	0.8575405575878878	0.8340744125097443	26	0.9703640103740275	0
3.0	0.06843169773228619	1.0162633902363105	0.8162650265804897	25	0.9703640103740275	0
3.0	0.06842197368266613	1.184535786753101	0.8292505990366744	25	0.9703640103740275	0
48.0	0.06821207014606079	1.2192912975372905	0.8511056972470323	25	0.9703640103740275	0
48.0	0.06813971692979831	1.4382304396686099	0.8929303146072183	25	0.9703640103740275	0
48.0	0.06838237617587162	1.4411281815834196	0.9180049641090019	26	1.2014991031223028	0
64.5	0.06811704449649113	1.4151128986148784	0.8962665486200915	26	1.2014991031223028	0
69.0	0.06787747916851136	1.2619551290433624	0.9018636738597569	26	1.2014991031223028	0
93.0	0.06773835751192094	1.206148985392298	0.8985283719167846	25	1.2014991031223028	0
132.0	0.06771278775894793	1.1615572275175414	0.84944471188222	24	1.2014991031223028	0
93.0	0.06797943787105754	1.1346888656673912	0.8021813098530202	23	1.2014991031223028	0
64.5	0.06824504897469237	1.121663258223372	0.8089486818295916	22	1.2014991031223028	0
18.0	0.06832802377751282	1.2588516871915787	0.8162322179400486	21	1.2014991031223028	0
-45.0	0.06852301508112828	1.4095585664844235	0.8166312049133924	20	1.2014991031223028	0
-45.0	0.06843019201443536	1.3409769695607088	0.8436404110672571	19	0.9649233299305247	0
-105.0	0.06860151201169001	1.2575421468536894	0.8777372793219624	18	0.675337256782107	0
-147.0	0.06877855379365914	1.333834105602858	0.8879201855835521	17	0.675337256782107	0
-147.0	0.06953729262295086	1.1308043443606124	0.8756541542384896	16	0.23113509274827518	0
-132.0	0.06917198029207233	1.1495776020531907	0.890380566564683	15	0.23113509274827518	0
-132.0	0.06909368441124886	1.156435417193859	0.878069709500791	14	0.23113509274827518	0
-90.0	0.06869376501525537	1.1695973842233283	0.8613277028105772	14	0.23113509274827518	0
-90.0	0.06864131885033009	1.0894753207974848	0.826175955078799	14	0.23113509274827518	0
40.5	0.06850236721587291	1.0791857750262173	0.819766240622877	14	0.23113509274827518	0
154.5	0.06804525073199613	1.0201551459368037	0.7947883144486211	14	0.23113509274827518	0
154.5	0.0679294519230036	1.0585707884506994	0.7958337437306873	15	0.23113509274827518	0
154.5	0.06792217417042265	0.8956357299375852	0.78188266480081	15	0.23113509274827518	0
121.5	0.06803541828341543	0.7690046086951402	0.7619293852275651	15	0.23113509274827518	0
105.0	0.06809795628934667	0.6925573741684737	0.7357214552622144	15	0.23113509274827518	0
127.5	0.067969072151494	0.6636989907005263	0.6655731869963956	15	0.23113509274827518	0
127.5	0.06798053239960342	0.6188686741383345	0.6334534902494952	15	0.23113509274827518	0
127.5	0.06797561505991323	0.589713671725008	0.6496906990129554	15	0.23113509274827518	0
127.5	0.06799351679971097	0.5584190672865949	0.7277659084177209	15	0.23113509274827518	0
127.5	0.06795320147093709	0.3913509684567141	0.745714737955297	15	0.23113509274827518	0
105.0	0.06807580225441273	0.427165652212279	0.7643568175391555	14	0.23113509274827518	0
105.0	0.06812767001292039	0.34576958655160805	0.7148792341102812	14	0.23113509274827518	0
58.5	0.06828085965878058	0.40918531102720485	0.7140017156000618	14	0.10431798275933005	0
-24.0	0.06858539140575089	0.5769031006421529	0.7450446293424066	14	0.10431798275933005	0
-78.0	0.0687306994299053	0.6725779935130841	0.7178837827779735	14	0.10431798275933005	0
-103.5	0.06895131555835884	0.6211813189748538	0.6990735675425604	14	0.10431798275933005	0
-123.0	0.0690322320226324	0.7186624882722632	0.7255847896981288	15	0.10431798275933005	0
-123.0	0.06892496218107384	0.7092480167417229	0.7699441794889453	16	0.10431798275933005	0
-103.5	0.06884373217541707	0.7808328209793488	0.7822986937693738	17	0.10431798275933005	0
-103.5	0.0689572772556387	0.540607869765838	0.8051899580353831	18	0.10431798275933005	0
-78.0	0.06837590140786147	0.5575776524826536	0.8101865272951041	19	0.10431798275933005	0
-103.5	0.06865513990629216	0.5939023001822717	0.7186143388727684	20	0.10431798275933005	0
-78.0	0.06837748916388492	0.6820584394156181	0.6716924764476842	20	0.10431798275933005	0
-24.0	0.06817567048121295	0.7444400228004261	0.6864674507653037	20	0.10431798275933005	0
51.0	0.06800382472965771	0.8385193190130672	0.705676495244634	20	0.10431798275933005	0
6.0	0.06821373202630814	0.8237732558532802	0.6955680718760153	20	0.10431798275933005	0
-36.0	0.06855609398847684	0.6273133631119738	0.6570084064392867	20	0.10431798275933005	0
-36.0	0.06834871955850635	0.6682884455291204	0.649830906638731	20	1.3258053992721395	0
-36.0	0.0680869564542656	0.7935070701346763	0.6790316512391315	21	2.8851013260547385	0
-78.0	0.06821809753743426	0.9658155619345814	0.6859881821775621	22	2.8851013260547385	0
-106.5	0.06861477590367174	0.9440526868212608	0.6929702538994963	23	2.8851013260547385	0
-106.5	0.06859315183898937	0.9341655677992743	0.7580622781770086	24	3.013640045697956	0
-106.5	0.06853860146646683	1.092793568056801	0.7680193927648299	24	3.013640045697956	0
-106.5	0.06811231120373704	1.2444132034641504	0.7722245173598248	24	3.013640045697956	0
-126.0	0.06829242643867064	1.28243466231739	0.8361362697199799	24	3.013640045697956	0
-138.0	0.06849160850259244	1.29313654320169	0.9515248546054195	24	3.013640045697956	0
-126.0	0.06822724803585163	1.2678061386945767	0.9409414395338616	23	3.013640045697956	0
-138.0	0.06846077698201011	1.2309004017633627	0.9525963373201798	23	3.013640045697956	0
-138.0	0.06853705044161783	1.3674714960875647	0.9150157946028066	23	3.013640045697956	0
-162.0	0.06872272335608162	1.6187724968183013	0.8710362533067317	23	3.013640045697956	0
-178.5	0.06884716662398797	1.8282012385723934	0.8701465414793172	23	3.013640045697956	0
-178.5	0.06892952461685123	2.2709467090273106	0.894071420725362	24	3.013640045697956	0
-178.5	0.06889537118999146	2.219986191027665	0.9131098424527178	24	2.9093220629386263	0
-178.5	0.06889200983782971	2.062857680508824	0.9004819719159655	24	2.9093220629386263	0
-186.0	0.06898459311585187	2.1052609296919447	0.9550746922213693	24	2.9093220629386263	0
-186.0	0.06893808064272391	2.181025999915224	0.9499898513939179	24	2.9093220629386263	0
-186.0	0.06880894920970115	2.1066920916864813	0.9541148228826574	24	3.2048504826252042	0
-199.5	0.06881712454569199	2.1816899675557178	1.0055499435603525	24	3.2048504826252042	0
-199.5	0.06882098322688164	2.13220967529653	0.997106355066748	24	3.2048504826252042	0
-199.5	0.06884437347586066	2.3320465436440205	1.0367230499576585	24	3.2048504826252042	0
-250.5	0.06939187660712591	2.324759750370942	1.0375782896402894	24	3.2048504826252042	0
-199.5	0.06899396266029051	2.145592736104495	1.0797207524267278	23	3.2048504826252042	0
-199.5	0.06907405522737768	2.1901412058747853	1.1102274812297317	22	3.2048504826252042	0
-199.5	0.0690389281476716	2.0278638895599763	1.0931354981574941	21	3.2048504826252042	0
-250.5	0.06930383242575198	2.1154066653581443	1.1431719445009711	20	3.2048504826252042	0
-250.5	0.06921318049106501	2.051348291854348	1.1466404342308432	19	3.2048504826252042	0
-199.5	0.06910578981162135	2.192206319889419	1.1815754344845997	18	3.2048504826252042	0
-199.5	0.0696454728696961	2.1324416688456913	1.2113930683497296	17	1.9833630661123942	0
-199.5	0.07006150144057276	2.1138323674034956	1.1982685868202432	16	0.4240671393297954	0
-151.5	0.06995515806773683	2.0992815230125426	1.2328352001789096	17	0.4240671393297954	0
-156.0	0.06995823594557543	1.9301801891178445	1.2180095531651305	17	0.4240671393297954	0
-156.0	0.06975298105615696	1.7553502108443946	1.1897969285852363	17	0.2955284196865778	0
-175.5	0.06985361904223361	1.6712290003183863	1.22852620219099	17	0.2955284196865778	0
-259.5	0.07065703818052611	1.7504255705526375	1.2591530989744728	17	0.2955284196865778	0
-183.0	0.07050190015000032	1.736514829437077	1.213030845799062	17	0.2955284196865778	0
-139.5	0.07025291353623875	1.7495392419092277	1.1929102658944788	18	0.2955284196865778	0
-183.0	0.07066664563686643	1.8173146521548835	1.181066749734986	19	0.2955284196865778	0
-183.0	0.07065698397876066	1.7340041416125929	1.142539676583686	20	0.2955284196865778	0
-139.5	0.0703164308564863	1.623531451785795	1.1535484493413475	20	0.2955284196865778	0
-90.0	0.0695923572621139	1.5778499116453764	1.1630433292132851	19	2.3974207195742343	0
-28.5	0.06938725612379348	1.3842920472002835	1.1097340666985418	18	2.6992252802188155	0
-28.5	0.06938722119154976	1.047329038701462	1.074015232894587	17	2.6992252802188155	0
4.5	0.06926879753462364	0.9546788749364836	1.0036975544915927	16	2.6992252802188155	0
4.5	0.0692343064559325	1.1224919616024782	0.9764404150688681	15	2.6992252802188155	0
33.0	0.06902147341880394	1.0699576111076294	0.9508154768895726	14	3.3664377442092874	0
4.5	0.06921792261197679	0.8569033336132806	0.9982779662954128	13	3.3664377442092874	0
4.5	0.06920743627820654	0.9054897755294382	0.9987944355938618	12	3.0709093245227095	0
37.5	0.06904499756892021	0.7183694724908332	0.9461061890524798	12	3.0709093245227095	0
37.5	0.06892547650237311	0.6034083741269056	0.9290616354720509	12	3.0709093245227095	0
45.0	0.06873882064982731	0.6030377052312955	0.9192070082454353	13	3.413650208199759	0
45.0	0.06881025400998708	0.5551613002508567	0.8799162910610849	14	3.413650208199759	0
45.0	0.06896977542836075	0.7064178507481038	0.9270813875158535	15	3.413650208199759	0
25.5	0.06915313364102671	0.826258619827034	0.8709872885159038	15	3.413650208199759	0
4.5	0.0694389901051675	1.0011978979908365	0.8310373332518775	15	3.413650208199759	0
18.0	0.06935139909917475	0.8240990287531378	0.7319698337885531	15	3.413650208199759	0
