orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-223.5	0.06998120762556323	5.163441146360925	1.306620263646472	15	0.2674472749489669	0
-229.5	0.07005374424501175	5.6048390819591525	1.357053428326942	15	0.2674472749489669	0
-255.0	0.07061163106368186	5.711689421665691	1.2258312680150922	15	0.2674472749489669	0
-255.0	0.07047542342115724	4.794027474499384	1.1887780419172498	15	0.2674472749489669	0
-229.5	0.07031170973761978	5.294504445023468	1.2223981734367024	15	0.2674472749489669	0
-255.0	0.07039137857398103	5.523771486254612	1.2376058212483338	15	0.2674472749489669	0
-255.0	0.07027167191103484	4.8544247556579965	1.2070980908443052	15	0.2674472749489669	0
-255.0	0.07025989079327949	4.808907605708217	1.1922813899788514	15	0.2674472749489669	0
-256.5	0.07066508374657089	5.179804698476121	1.1221649499870985	15	0.2674472749489669	0
-258.0	0.07130456473694091	5.109939693878054	1.1083423428693475	15	0.2674472749489669	0
-258.0	0.07129944227273938	4.6927609026230455	1.0743440270737696	15	0.2674472749489669	0
-256.5	0.07096911824056992	4.010136572727714	1.0810869892075061	14	0.2674472749489669	0
-255.0	0.07041740737635882	3.689429848782623	1.1429789320621675	13	0.2674472749489669	0
-255.0	0.07011513750196906	2.933729853544982	1.156450245292191	12	0.2674472749489669	0
-183.0	0.06982873453899008	2.2773941587027995	1.2410238930854331	12	0.2674472749489669	0
-183.0	0.06982669980019192	1.6320620563639532	1.270039935284863	12	0.0	0
-117.0	0.06979797746334397	1.3000907278799394	1.3286503734760038	13	0.0	0
-85.5	0.06956700931982633	1.2972328977242433	1.255983450848268	14	0.0	0
-85.5	0.06958530721268728	1.1341920015023437	1.2921534661370047	15	0.0	0
-85.5	0.06959275008181096	0.6000800689876056	1.3493707630566287	16	0.0	0
-85.5	0.06972242799631849	0.795597372915252	1.3532251056516025	16	0.0	0
-117.0	0.06988890501105662	1.2691691297359458	1.3569236415075072	16	0.0	0
-85.5	0.06941775049533475	1.5634256406738123	1.3864010306462753	16	0.0	0
-117.0	0.06957318966875485	1.7977826271011064	1.3855050019160426	16	0.0	0
-117.0	0.06940964218143472	0.5681598980884655	1.3752872606114923	15	0.0	0
-168.0	0.06944344253686784	0.354286952773771	1.3384764297200196	14	0.0	0
-168.0	0.06942911618164084	0.9931385487254536	1.2113288512254357	14	0.0	0
-168.0	0.06938898241818438	2.3947528610797395	1.1656313859836083	14	0.0	0
-168.0	0.06936471788406956	3.2166246346656573	1.1274011190738562	14	0.0	0
-168.0	0.06927305477164421	3.2684653947704105	1.1658309836613723	14	0.0	0
-168.0	0.0690033636724163	3.8675525428329824	1.2327598593131248	14	0.0	0
-90.0	0.06881911353446758	4.155296501316669	1.0848413194022866	14	0.0	0
24.0	0.068516688783593	4.274670313010196	1.1943469065921775	14	0.0	0
24.0	0.06833002041836442	4.040558782150018	1.2210342846303917	14	0.0	0
-27.0	0.06835522657976724	4.291595015803156	1.2143120463950892	14	0.0	0
93.0	0.06800502782203595	5.070027707806117	1.2198457238267182	14	0.0	0
-27.0	0.06828253982032063	3.398193853342092	1.2469909045536123	14	0.0	0
-27.0	0.06824763700186838	3.4468906702261597	1.1770862811351372	14	0.3067778070526608	0
-27.0	0.06820979475580179	3.6185828965696887	1.1788287349715008	14	0.6823062267392386	0
-27.0	0.06828689284144414	3.7496887812806587	1.1098252497812424	14	0.6823062267392386	0
-27.0	0.06831469642734836	2.4505560192413705	1.0165673357050786	14	0.6823062267392386	0
-27.0	0.06826824764406034	1.9666641285933637	0.9822714221602373	14	0.6823062267392386	0
-27.0	0.06845554709474645	1.8958035022474868	1.012269826904338	14	0.6823062267392386	0
-57.0	0.06865795021872158	1.4278857319205642	1.005527003184713	13	0.6823062267392386	0
-57.0	0.068801315736631	0.6819199255467555	0.9402557215302058	12	0.6823062267392386	0
-90.0	0.06910249722521491	0.08754692311673325	0.9665053266288055	11	0.6823062267392386	0
-57.0	0.0685582423704219	0.33886132329859714	0.9291688391201313	10	2.1429410893144496	0
-57.0	0.06856683521106163	0.25137240646870174	0.901909227527427	10	2.1429410893144496	0
-25.5	0.06837136373618556	0.2084157704835304	0.8312727785907278	10	3.504227695503451	0
52.5	0.06813181013753596	0.3954198371547943	0.7383971162186476	10	3.6571519937424717	0
52.5	0.06826480908824827	0.11324327965044784	0.6367070346585681	9	3.6571519937424717	0
52.5	0.06825589840886298	0.1968430102761338	0.5934626154203148	9	3.6571519937424717	0
52.5	0.06826736157734803	0.17312446975541432	0.5465385130246244	9	3.6571519937424717	0
141.0	0.06796334773533871	0.14506667579583918	0.5540820748232391	10	3.6571519937424717	0
52.5	0.0682073820982562	0.9725826990793693	0.630490089023073	10	3.6571519937424717	0
141.0	0.06783338217172305	1.2985449798837418	0.6303332772803325	10	3.6571519937424717	0
267.0	0.06758445187931661	1.7567235358449036	0.6679751563820971	10	3.6571519937424717	0
357.0	0.06737977268044287	1.6242325447962649	0.6064442640753454	10	3.6571519937424717	0
375.0	0.06722075208142268	1.1884769254062664	0.5946001981308172	10	3.6571519937424717	0
357.0	0.06733791458406163	1.112028487103892	0.5787185080277144	10	3.6571519937424717	0
300.0	0.06755548624094529	1.4912530533791504	0.5508298139247814	11	3.6571519937424717	0
300.0	0.0676318195556464	1.2886974371064548	0.6147944265417784	12	3.6571519937424717	0
300.0	0.06761217761234065	0.41386282142621655	0.6296218212185254	12	3.6571519937424717	0
174.0	0.06783835330883013	0.7922783470758151	0.6233437671876462	12	3.6571519937424717	0
300.0	0.06744177463865414	0.8645453799773535	0.6598533857230048	12	3.6571519937424717	0
174.0	0.06766936182466328	1.435043354303049	0.5143313604868878	12	3.6571519937424717	0
174.0	0.06760487476232199	0.7177102371780248	0.48833918561134154	12	3.6571519937424717	0
174.0	0.0676630301565978	0.344229444233381	0.517440947625984	12	3.3503741866898107	0
300.0	0.06724396734061273	0.5391258497880979	0.6202953646618355	12	2.974845767003233	0
300.0	0.0672491645068385	1.2755297912389716	0.7833729122086949	12	2.974845767003233	0
300.0	0.06727528214030945	1.2106068968451233	0.7779742025193009	12	2.974845767003233	0
174.0	0.067404485285717	1.323228133042846	0.8121866778059608	12	2.974845767003233	0
81.0	0.06746999121276864	1.4652700168855097	0.7614360651425838	12	3.2014215401950112	0
139.5	0.06741749584341897	0.9762574907868762	0.7831791943525631	13	3.2014215401950112	0
213.0	0.06738501662830952	0.3435493574857845	0.8090550040779134	14	3.2014215401950112	0
247.5	0.06724353595792294	0.3669571016746284	0.7747330324361117	15	3.8981993472476724	0
247.5	0.0675407215851478	0.23673877072115088	0.7674589652963204	16	2.437564484672461	0
247.5	0.06754140810052425	0.21918165367994433	0.762392076172608	17	2.437564484672461	0
247.5	0.06722094627690853	0.2952043663185022	0.746702755286851	18	1.0762778784834595	0
213.0	0.06749951073070949	0.2437375674506901	0.764476147326241	19	0.9233535802444388	0
213.0	0.06744407221142039	0.46984930621700643	0.8031854902624291	20	0.9233535802444388	0
213.0	0.06738171774846116	0.42123313236454607	0.8749809685802069	21	0.9233535802444388	0
213.0	0.06734117489189326	0.2961321093399149	0.9144155151637694	22	1.143908753522937	0
213.0	0.0673399540670536	0.4016687233775368	0.9357203835147868	23	1.143908753522937	0
213.0	0.06728389108149953	0.313412858250748	0.8239305053819885	24	1.143908753522937	0
213.0	0.06741859097213207	0.1965614232948783	0.7824307899364782	25	1.143908753522937	0
165.0	0.06754417063310783	0.2660941710998673	0.7788649959974795	25	1.143908753522937	0
165.0	0.06747706501908443	0.8517450850110568	0.779521527671868	25	1.143908753522937	0
106.5	0.06762460174749699	1.4716313398186738	0.7919331144477153	25	1.143908753522937	0
49.5	0.06773996164676349	1.9735470892740488	0.8120711486257046	25	1.143908753522937	0
37.5	0.06786262460802915	1.2665236925912862	0.9030165663684465	26	1.143908753522937	0
82.5	0.06780223172854058	0.8776697133598175	0.8600498033178952	27	1.143908753522937	0
37.5	0.068037639684435	0.932898060229047	0.9180719285209271	28	1.143908753522937	0
37.5	0.06804818221362549	0.766380969422783	0.9117262824314137	29	1.143908753522937	0
37.5	0.0681658474082604	0.5657792265827587	0.8427059886030522	30	1.143908753522937	0
37.5	0.06822478378310702	0.5832135840085471	0.9681190613741585	30	1.143908753522937	0
37.5	0.0682162150819551	0.746004727178468	0.9071643925953439	30	1.143908753522937	0
82.5	0.06800915110773714	0.7284416063494183	0.9427693117152071	30	1.143908753522937	0
82.5	0.06821543675773824	0.48462919343703625	0.8665799071161207	29	1.143908753522937	0
127.5	0.06788954142952584	0.20212949118499204	0.7444025442000446	29	1.3877809149557396	0
165.0	0.06748219262835056	0.5649726331349838	0.790212862798167	28	1.3877809149557396	0
165.0	0.06754961020563045	0.4371110452101977	0.7151007514359178	27	1.3877809149557396	0
213.0	0.0673837435483861	0.5076678657960719	0.7687797478574041	27	1.4450773031967643	0
250.5	0.06736692774618043	0.57736905113603	0.7691720931429533	27	1.4450773031967643	0
216.0	0.06738211570947024	0.22711710405815283	0.7883725698170131	27	1.4450773031967643	0
205.5	0.0674033831040716	0.08884095695046475	0.7998867380499367	27	0.8493785501171989	0
205.5	0.06742393480368486	0.03135534354665706	0.7880146799800225	27	0.8493785501171989	0
205.5	0.06736031490687604	0.4472441913293273	0.7665024311569552	26	0.8493785501171989	0
165.0	0.06778624444170119	0.37582653225227786	0.7795929360059335	25	0.8493785501171989	0
165.0	0.06762320006847443	0.3734292640671755	0.7631514566377996	24	0.8493785501171989	0
165.0	0.06763434617565638	0.061660819988682405	0.7814643555102212	23	0.8493785501171989	0
205.5	0.06742383426872706	0.18824052886849693	0.7632173885428668	22	0.8493785501171989	0
165.0	0.06781170379615925	0.2427119463505955	0.7016836718338718	21	0.6288233768387004	0
165.0	0.06774531714922792	0.1295382996375813	0.6725372343685825	20	0.6288233768387004	0
165.0	0.0677655308782884	0.07484370381394262	0.6014902928939145	19	0.6288233768387004	0
165.0	0.0678750122842724	0.1323740179700429	0.6127908657613822	18	1.4953991500304782	0
198.0	0.06763919144969253	0.27356989189887737	0.6051073498139679	17	1.4953991500304782	0
198.0	0.06763778817983315	0.19944509229972163	0.6316274104422248	16	1.4953991500304782	0
199.5	0.06755423839247414	0.10263555732286721	0.6366175421760207	15	1.4953991500304782	0
225.0	0.06734320950355814	0.42591143497271733	0.6588777623225198	14	1.4953991500304782	0
225.0	0.06733403995057498	0.4599209212344817	0.5861572767694144	13	1.4953991500304782	0
225.0	0.0674155749110446	1.1352646694185282	0.5865532432525753	13	1.4953991500304782	0
243.0	0.06705883987760128	1.9366534271513174	0.5347540677470806	13	2.3803721482773725	0
267.0	0.06688078063209296	1.9183661245425243	0.5494017516764883	13	2.3803721482773725	0
267.0	0.06700914489816187	1.927391926259965	0.5394201126137689	13	2.5878194232263394	0
267.0	0.06703313121438484	2.080636838912286	0.5412095191016582	13	2.5878194232263394	0
280.5	0.06686795032395593	1.8757026023743326	0.545403803720657	13	2.5878194232263394	0
267.0	0.06702751822771615	1.3640869862923497	0.5400637828500553	13	2.5878194232263394	0
267.0	0.06711603007249942	0.7041550527096817	0.5309615860767906	13	2.5878194232263394	0
267.0	0.06721284453492897	0.6635933250672232	0.5613864992221074	13	2.343947261793537	0
267.0	0.06737523192144848	1.174928371098208	0.5542556184423585	12	2.343947261793537	0
307.5	0.06719334353194051	0.8450832329729064	0.6102313977428937	13	2.6655587708861646	0
307.5	0.06728850128136901	0.8287277641198931	0.603270318500874	14	3.248069331093186	0
307.5	0.06730699006657652	1.1946302729272833	0.6031194449422896	15	4.452628650649683	0
307.5	0.06735493161751353	0.872134439736021	0.5950078151684011	16	4.452628650649683	0
345.0	0.06731421338054931	0.7811696328578702	0.5815172060792231	17	4.351549596676588	0
373.5	0.067257905477656	0.12039725161407439	0.665014596818045	18	4.351549596676588	0
361.5	0.06733441785925552	0.28704429284751815	0.713702255839433	19	4.351549596676588	0
379.5	0.06719063803593653	0.5707737358460537	0.7032999296537623	20	4.351549596676588	0
379.5	0.06721197180126058	0.6224809962413398	0.7437904662700646	21	4.351549596676588	0
405.0	0.06700557155350911	1.3653104479731484	0.7766419843207643	22	4.351549596676588	0
405.0	0.0670660328488999	1.6228510134404253	0.8005711220459699	23	4.500757784216112	0
418.5	0.06674375185060578	1.4703542485022483	0.8315830626491885	22	4.500757784216112	0
418.5	0.06683386454836934	1.1676227651683393	0.8489485761208385	21	4.500757784216112	0
451.5	0.06664849404314539	0.8392470353848479	0.8915772637363284	20	4.500757784216112	0
451.5	0.06669885918470829	0.8565236477094145	0.8783420302019868	21	3.634182011024334	0
418.5	0.06687695974469575	0.9003392528840279	0.887436352190892	22	3.634182011024334	0
405.0	0.06704562324661864	1.0234225575461136	0.8806156835132942	22	3.634182011024334	0
418.5	0.0668389754084465	1.1515739796722138	0.8499364124940914	22	3.634182011024334	0
405.0	0.0670762699525245	1.0016906021155234	0.8554832542983221	22	3.634182011024334	0
405.0	0.06707222103685319	1.3159582261974423	0.8449553254903261	22	3.634182011024334	0
405.0	0.06712459709824234	1.2454579789068214	0.7813441815948602	22	3.634182011024334	0
379.5	0.06740082286033197	1.6111040101037364	0.7909662242883616	22	2.7492090127774396	0
361.5	0.06757730533431386	1.7086786780921173	0.8204845383593294	22	2.7492090127774396	0
345.0	0.06766247816517794	1.6887386666280124	0.8257605925006923	22	3.2150370646977917	0
345.0	0.06757152360425736	1.926615890672807	0.816331178910769	22	3.2150370646977917	0
345.0	0.06736647184730046	1.859733419229985	0.8561524693131941	22	3.9422495286882633	0
345.0	0.06721600715165924	1.1952000362030781	0.8594379855840701	21	3.9422495286882633	0
292.5	0.06728992260208784	0.68619176698654	0.8951951349228455	20	3.9422495286882633	0
220.5	0.06749822287084964	1.299257332043912	0.9670684510491983	19	3.9422495286882633	0
214.5	0.06753883192305872	1.368430095518909	0.9636390415175717	18	3.9422495286882633	0
187.5	0.0677020932968071	1.188703112414981	0.903892844292795	17	3.620638019595636	0
177.0	0.06773795450658396	1.1664926796413002	0.8113123780364568	16	2.7542552979558117	0
160.5	0.06791872611694981	1.3371908601841493	0.7596347990094986	15	1.5496959783993147	0
180.0	0.06788257793646378	1.8474993180470376	0.7663056488283126	14	1.5496959783993147	0
156.0	0.06803130411962671	1.7840477010697833	0.777564462925801	13	1.5496959783993147	0
147.0	0.06812690202773469	1.1033736240014167	0.728446228612132	12	1.5496959783993147	0
147.0	0.067937960438168	0.9129787348884075	0.7115351132251335	12	1.7446444786161157	0
124.5	0.06810533913148231	0.9062434894804378	0.7756438730843566	12	1.7446444786161157	0
124.5	0.06813579732223314	1.3562413473904178	0.7609062942651689	12	1.7446444786161157	0
124.5	0.06822948834464848	1.0384742214768559	0.7325123259095908	12	1.7446444786161157	0
100.5	0.06834344454035916	1.1384525285718814	0.7295191562143155	12	1.595436291076592	0
70.5	0.06857013171485303	0.6457310303062037	0.7051306640593731	11	1.595436291076592	0
70.5	0.06865575058796362	0.9439686244254628	0.6794037510971878	10	1.595436291076592	0
70.5	0.06838181316941017	1.3036321850059092	0.7300048748221594	10	1.595436291076592	0
96.0	0.06836327934353702	1.3155259975818208	0.7245778883501515	10	1.595436291076592	0
70.5	0.06841675025052255	1.541247634147466	0.726903366674103	10	1.595436291076592	0
96.0	0.06821385759505375	1.091139567627359	0.742514901829442	10	1.595436291076592	0
70.5	0.06851799322290437	1.0673483896331462	0.7611303273843815	10	1.69795441080653	0
70.5	0.06844061954179713	1.5071348216876483	0.7617211829586978	11	1.69795441080653	0
96.0	0.06808962727162392	1.459993999399543	0.7937482626531305	11	1.8843371324463543	0
96.0	0.06805666667039509	1.425079591217519	0.9230018502014944	11	1.8843371324463543	0
70.5	0.06811838208109419	0.774312992494246	0.8899640162996603	11	1.8843371324463543	0
76.5	0.06810067733498316	1.088008129889645	0.8570183281525171	11	1.8843371324463543	0
67.5	0.06812980733153069	1.2525283359768493	0.8783179471851862	12	1.2110618055770348	0
67.5	0.06818853058124853	1.2123231524109563	0.8372875585566228	12	1.2110618055770348	0
67.5	0.06838114699347851	1.3864841511195012	0.8345195121474819	12	0.483849341586563	0
58.5	0.06843556551909351	1.7231296166567094	0.8443748369823673	12	0.483849341586563	0
67.5	0.06832863240099638	1.8172754550687193	0.8483765037532006	12	0.483849341586563	0
79.5	0.06780473794897571	0.982041364458548	0.7516924576057394	12	0.483849341586563	0
79.5	0.06768216330520499	0.8169960835496912	0.7376948676807349	12	0.483849341586563	0
79.5	0.06765324379207092	0.9758403038222149	0.8481637158722309	12	0.483849341586563	0
79.5	0.06751361954306302	1.7106452505907104	0.9359674722198534	12	0.483849341586563	0
79.5	0.06744960929762171	1.2498596641362245	0.9581112530176207	13	0.483849341586563	0
67.5	0.06753148656908789	0.5047601087644206	1.0150019300764646	13	0.483849341586563	0
67.5	0.06750467559643492	0.5501421310766041	1.0449873422318356	13	0.483849341586563	0
57.0	0.06764342995301223	0.264093639132364	1.077969356683004	13	0.483849341586563	0
57.0	0.06784521487616063	0.388195026376067	1.075137741137711	13	0.288900841369762	0
57.0	0.06784376180299244	0.4011760308546894	1.0883392310964612	13	0.288900841369762	0
57.0	0.06796140830319504	0.5060373737966154	1.11643901219673	13	0.288900841369762	0
57.0	0.06786062758957813	0.9133310558307836	1.1281247403387142	14	0.288900841369762	0
57.0	0.0678288741773472	0.8396998743346332	1.1113307261279097	14	0.288900841369762	0
57.0	0.06796888601301389	0.40697362356739214	1.1087982311329814	14	0.288900841369762	0
57.0	0.06753185395983195	0.1881272096121236	1.1333497888838209	14	1.7569473807862779	0
46.5	0.06804058593417302	0.22437119464091695	1.045775731408323	14	1.7569473807862779	0
16.5	0.06808670589529671	0.11150227328150261	1.090622205619777	14	1.7569473807862779	0
-45.0	0.06815174881722831	1.1492884960613645	1.1160474089053036	13	1.7569473807862779	0
-82.5	0.06849849845005941	0.0223780555512204	1.052133288112007	12	1.7569473807862779	0
-82.5	0.06833264119791024	0.08108380307467361	1.029409350786991	11	1.65442926105634	0
-82.5	0.06846523185739788	0.18720168343312182	1.0517426984615716	10	1.65442926105634	0
-82.5	0.06852799382875584	0.10393032837842779	1.0606531530215892	9	1.4680465394165159	0
-45.0	0.06831776108518832	0.44626719854056396	1.001262787487336	9	1.4680465394165159	0
27.0	0.06808650365479163	0.8178274648604206	0.9590251932806031	9	1.4680465394165159	0
30.0	0.06782764064001111	0.2684834262896142	0.9470787950767408	9	1.4680465394165159	0
-6.0	0.06784516225046677	0.1643325616155219	0.9533633552053308	9	1.4680465394165159	0
109.5	0.06774259853476941	0.19812444791526554	1.0041366178577638	9	1.4680465394165159	0
109.5	0.06778199425758888	0.17990948799784934	1.0212750171236948	9	1.4680465394165159	0
133.5	0.06776824649279276	0.056589119640894886	0.9480889525018024	9	1.4680465394165159	0
133.5	0.06771133669996429	0.12795131846965857	0.9185974092764932	9	1.4680465394165159	0
133.5	0.06792174337939831	0.8012927680453718	0.8942381065841374	9	1.4680465394165159	0
133.5	0.06776760573697657	0.8003026378563917	0.8817514216523695	9	1.4680465394165159	0
192.0	0.06770456078024457	1.2423268666872247	0.7939521003357409	10	1.4680465394165159	0
177.0	0.06783501022847993	0.6291751363029021	0.7285669327694655	11	1.4680465394165159	0
205.5	0.06769996947860125	0.6698759473378675	0.745361937449285	12	1.4680465394165159	0
205.5	0.06761686164505114	0.7968052978514384	0.6610308815016138	13	1.4680465394165159	0
205.5	0.06754584995466356	0.8568199387751078	0.6020449741476044	14	1.4680465394165159	0
205.5	0.06740388093461197	1.121096103926494	0.6205409741160188	13	1.4680465394165159	0
187.5	0.06744884710780313	0.9810969808770279	0.6262264640148733	13	1.4680465394165159	0
187.5	0.06745331564438799	1.1557875385855767	0.5816714354040906	13	1.4680465394165159	0
187.5	0.06729108065518008	1.282490386727902	0.5026931431971511	13	1.4680465394165159	0
184.5	0.06751624840238088	1.3710884692287812	0.5332859093573702	14	1.4680465394165159	0
184.5	0.0675027221563624	0.9940130003358018	0.5598249194980836	15	1.4680465394165159	0
184.5	0.06734139317271577	0.07740929178406315	0.6460548108069021	16	1.4680465394165159	0
184.5	0.06777015324138735	0.23563005619219568	0.6682259603225041	17	0.0	0
184.5	0.06777629893979427	0.4347623336271231	0.7267693759179498	17	0.0	0
184.5	0.06786041695735037	0.41953045430860497	0.845037132057525	17	0.0	0
184.5	0.0679096261198752	1.118079931607036	0.9386504901455611	17	0.0	0
184.5	0.06789324374835422	0.25402890081308105	0.9648122793711286	17	0.0	0
184.5	0.0680172672104453	0.10797232789078164	0.9828348267402223	17	0.0	0
184.5	0.06788732309773614	0.14554538497668387	0.9356376377356312	17	0.0	0
184.5	0.06799766683340502	0.08564461514754194	0.9222136616615247	17	0.0	0
184.5	0.06766820204374	0.22819702898474511	0.9191118301357577	17	0.0	0
183.0	0.06784933712181752	0.3265281393883913	0.9402540496687831	17	0.0	0
174.0	0.06824289324272591	0.21068139280562498	1.005343644391441	17	0.0	0
174.0	0.0682192749343871	0.28875193467258553	1.0364042373546503	17	0.0	0
174.0	0.0681995704416097	0.005203573834740578	1.0462773189064605	17	0.0	0
174.0	0.06807534527263465	0.297948691565221	0.985595691132076	17	0.0	0
183.0	0.06799675354903612	0.4936797693768596	1.046677033928641	16	0.0	0
183.0	0.06798759699135569	0.47982208736714965	1.0305892209623262	15	0.0	0
174.0	0.06821174693510539	1.0719645236609363	1.0065198026260465	14	0.0	0
174.0	0.06838039393162375	1.0841516648241794	1.0632506288090364	13	0.0	0
174.0	0.0685326384230709	1.826500258285087	1.0660479185012306	13	0.0	0
163.5	0.06855444864630521	1.970019727384735	1.0696439924188845	13	0.0	0
163.5	0.06854936359435655	1.75342793227259	1.064344193570179	13	0.0	0
171.0	0.06840521361486711	1.6258732335377653	1.0554435994021636	13	0.0	0
136.5	0.06860864876800778	1.4885141836079445	1.1220216190418377	13	0.0	0
118.5	0.06862473260998248	1.247716578745795	1.0503725500111203	12	0.0	0
142.5	0.06859852255107991	0.9798863721905234	1.058389130356224	11	0.0	0
142.5	0.06854657815685948	0.8084897920984294	1.0838491467052433	10	0.0	0
118.5	0.06874760516373958	0.9927758666131614	1.237707861173785	9	0.0	0
118.5	0.06871150051412796	1.2400252187273675	1.1522808832403622	9	0.0	0
100.5	0.06896334604634732	0.8777159433613995	1.0680514079301013	9	0.0	0
100.5	0.068938478537865	0.24453302061901683	1.0810403515388896	9	0.0	0
84.0	0.06901125512653933	0.20681027960495432	1.1020197600858903	9	0.0	0
100.5	0.06864796105170355	0.3075915778669092	1.1378810259149406	9	0.0	0
100.5	0.06851453397800912	0.01730797025706072	0.9788530357412126	9	0.0	0
100.5	0.06844494135194552	0.2716887406551897	0.8607250880910817	9	0.0	0
118.5	0.0682545794160672	0.30399353670483875	0.9315921400854852	9	0.0	0
118.5	0.06824572522243413	0.5041792276007289	0.95306540088707	8	0.0	0
157.5	0.06815394825912252	0.20530254160599568	0.9731352335946313	8	0.0	0
118.5	0.0681931340634458	0.08103743388259707	0.9808791776382085	9	0.0	0
100.5	0.0686177629161579	0.014867731946573537	0.995222677998573	9	0.0	0
100.5	0.06861509093460137	0.30598243869385827	0.948654006108914	9	0.0	0
100.5	0.06856410364357195	0.005002975777016584	0.9848754465816082	9	0.0	0
96.0	0.06870407118358189	0.11133795239501526	0.9776179286411586	9	0.0	0
67.5	0.06890311389179181	0.12186429469736115	0.9817369660910154	9	0.0	0
49.5	0.0692051906508761	0.14994405747977768	1.0063096949542545	9	0.0	0
49.5	0.06924227328779169	0.15688187648338126	0.9876800696351027	9	0.0	0
49.5	0.06922215529662017	0.6813853822507765	1.0170173665804092	9	0.0	0
67.5	0.06910081099950617	0.11736214106998258	1.0765407006564238	9	0.0	0
49.5	0.06942127892027	0.5504929764052753	1.1122203844994023	9	0.0	0
49.5	0.06932151444976449	0.23987632968411374	1.1375746883679523	9	0.0	0
39.0	0.06936854238476796	0.07665138334552658	1.1750572526529188	9	0.0	0
10.5	0.06962148964399845	0.1357335200435488	1.233010168340636	9	0.0	0
10.5	0.06979959269242025	0.4342846704695008	1.2591808614974087	9	0.0	0
39.0	0.06940862487820114	0.13646987427511692	1.1973045708776229	10	0.3130102999566398	0
10.5	0.0694867436347992	0.5148814442312408	1.2141428423907896	11	0.5587942606879415	0
10.5	0.06945819871636874	1.4354379901804388	1.1760511293587348	12	0.5587942606879415	0
10.5	0.06938294033473862	1.8046703717175976	1.1035733082468266	13	0.5587942606879415	0
39.0	0.06876554578407984	1.9804725345038727	0.9809798468419675	14	0.5587942606879415	0
39.0	0.06888361203561003	1.888751000655048	0.9537952140008812	14	0.5587942606879415	0
39.0	0.0687526122858166	2.023561229620541	1.008834416078236	14	0.5587942606879415	0
10.5	0.06887551302187833	2.508399263599014	0.9723549613562309	14	0.5587942606879415	0
39.0	0.0683102612239383	3.0083814063043044	0.9124967655270815	14	0.5587942606879415	0
10.5	0.06860087096600534	3.1971211235825496	0.9335576045665719	14	0.5587942606879415	0
-1.5	0.06871937622138227	3.2891383970614605	0.9913349696032342	15	0.5587942606879415	0
-1.5	0.06880859000946946	2.569556805018953	0.9719583021249184	15	0.6612355121312166	0
-61.5	0.06899077934361048	3.1935441929931705	0.8585023056313249	15	0.6612355121312166	0
-94.5	0.06909758708972935	3.474177426345372	0.8227550725612526	15	0.6612355121312166	0
-108.0	0.06928649958649827	3.6488279759984956	0.8107131729367166	15	0.6612355121312166	0
-108.0	0.06915929307536837	3.6969695147173445	0.8200507733540875	15	0.6612355121312166	0
-108.0	0.0686699936288946	3.3068681463758667	0.8306970444708118	15	0.6612355121312166	0
-123.0	0.06880143941944812	4.2294444741643105	1.0272359601153045	15	0.6612355121312166	0
-94.5	0.06867417142484974	4.617011019789148	0.953381792645638	15	0.6612355121312166	0
-61.5	0.06816908041162474	4.700631984264852	0.9232474801355554	15	0.6612355121312166	0
-1.5	0.06804796987180572	3.9076896925239253	0.9375236190597085	15	0.6612355121312166	0
-61.5	0.06808075763232864	3.8363891367880556	0.9273768464693101	15	0.6612355121312166	0
-61.5	0.06805645452371341	3.6474636635175486	0.9384707364776343	15	0.6612355121312166	0
-67.5	0.06827402237042461	3.7578265205376273	0.9402375001279416	15	1.1108215852796344	0
-67.5	0.06785535129696477	4.494011912210718	0.8982882003255068	15	1.1108215852796344	0
-43.5	0.06773610716600821	3.1182809327732777	0.8849156212952131	15	1.1108215852796344	0
-43.5	0.06781077954169541	2.661036770985698	1.0182691335009162	14	1.1108215852796344	0
-72.0	0.0678967494649164	3.090322350845986	1.0942896579767134	13	1.1108215852796344	0
-10.5	0.06746935949997443	3.4556018929906083	1.0200125023222384	12	1.220407658428052	0
-10.5	0.06748303522130572	3.686629223703641	1.060074577785134	11	1.220407658428052	0
-72.0	0.06771175594761963	3.292303332074181	1.141903324346637	12	0.9073973584714123	0
-10.5	0.06763708248624573	3.2119208260773924	1.0653533878587904	12	0.6616133977401106	0
-10.5	0.06745852634133026	2.584058993669314	1.0557331125679297	12	0.6616133977401106	0
-10.5	0.06710336804617383	2.781670006067322	1.0511076679542677	12	0.6616133977401106	0
-10.5	0.06732988757376616	2.9206148691517155	1.027471190967908	12	0.6616133977401106	0
84.0	0.06715781914042053	2.5477468945923882	1.0897262373907348	11	0.6616133977401106	0
102.0	0.06711437220334077	2.690759862357379	1.1587088667660144	10	0.6616133977401106	0
153.0	0.06690570237946551	2.5539453640952092	1.2010761981986624	10	0.6616133977401106	0
153.0	0.06736924380390408	2.018849667315327	1.2377572396816345	10	0.6616133977401106	0
172.5	0.06710258942475167	1.9871361134521413	1.1620192396147344	10	0.6616133977401106	0
186.0	0.06693090447893627	1.8961255583365806	1.142952474412528	10	0.6616133977401106	0
199.5	0.0667030870552806	1.5974091019857517	1.2195439859830013	10	0.5591721462968355	0
199.5	0.06661912410952507	1.4731472554020562	1.3108775906484385	10	0.5591721462968355	0
