orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-66.0	0.07201285425992306	0.018424736508381674	0.7057013772962795	15	0.133767507096021	0
-66.0	0.07181137516821823	0.08199811056890816	0.6310108501147592	14	0.133767507096021	0
-105.0	0.0719459068710422	0.24974181973397472	0.4875671756158429	13	0.133767507096021	0
-105.0	0.07207244480741452	0.26096250748705757	0.46416909987799254	13	0.133767507096021	0
-66.0	0.07179118252191692	0.16759339133102719	0.5357038815185295	14	0.133767507096021	0
-43.5	0.07156627780017628	0.01673321099520926	0.734067698294289	15	0.29871600731282194	0
-25.5	0.0713747365650073	0.09660734803091364	0.8094329905304776	16	0.29871600731282194	0
-4.5	0.0707264850830473	0.17201159451397077	0.8562142686551806	17	0.29871600731282194	0
21.0	0.07039413274907654	0.2228378904199104	0.8611898913275383	18	0.48238132275702605	0
21.0	0.07039877824409606	0.36367986581688183	0.9997954486923463	19	0.48238132275702605	0
48.0	0.07016380344380134	0.4710949117820146	0.9389480923968941	20	0.48238132275702605	0
21.0	0.07032309447487788	0.46741093646036314	1.002938243525925	21	0.48238132275702605	0
21.0	0.07050699786801812	0.3973183348145371	1.0590382343167717	22	0.48238132275702605	0
21.0	0.0702421675644646	0.5166842094176963	1.1061892679007794	23	0.48238132275702605	0
-1.5	0.07031676023626124	0.6172079868244557	1.109433640593339	24	0.48238132275702605	0
21.0	0.07011953788488838	0.7654863726615652	1.0631181155438811	25	0.48238132275702605	0
21.0	0.07011953788488838	0.7868646203199845	1.0248974268669708	25	0.8030363382445904	0
48.0	0.06999091747473982	0.6812043746408971	0.968560599201932	24	0.8030363382445904	0
66.0	0.06991612051648126	0.7773322090189148	0.8596817104674224	23	0.8030363382445904	0
85.5	0.06955397545956292	0.9217102613388987	0.7237709428432963	22	0.8030363382445904	0
85.5	0.06951135609034202	0.9528435581729345	0.7410701263543615	21	0.8030363382445904	0
112.5	0.06938651611013658	1.0771899677651484	0.7867208565896621	20	0.8030363382445904	0
151.5	0.06901774041943635	1.0901397977626248	0.7551968264783356	20	0.8030363382445904	0
181.5	0.06859806231731566	1.1046286962545928	0.7762848573775101	20	0.8030363382445904	0
181.5	0.06855261468212384	1.236991853695133	0.8373845353030548	20	0.8030363382445904	0
181.5	0.06844497726604162	0.8928732000976519	0.8075957511795102	19	1.0059606364836111	0
141.0	0.06855939270745105	0.9843576778530865	0.8718373751391797	19	1.0059606364836111	0
141.0	0.06852966655815977	0.9016456257444986	0.9180460097911889	19	1.0059606364836111	0
141.0	0.06866480695325032	0.9518163236768652	1.1042516647669893	20	0.87219312938759	0
141.0	0.06874148477056244	1.3457868876677894	1.1255749525238021	21	0.87219312938759	0
97.5	0.06902201113137917	1.7008635517339115	1.1772637915621396	21	0.87219312938759	0
78.0	0.06923310457458277	2.1128725098600833	1.2188978308409668	21	0.87219312938759	0
97.5	0.06896845661133576	2.4008236644658765	1.3814637303704935	21	1.4194055933780616	0
97.5	0.06903227584750968	2.48330444517669	1.4436711718868755	21	1.5582661598549932	0
78.0	0.06919197791408349	2.74323387186326	1.4583031702289895	21	1.7492898889420887	0
63.0	0.0693089760319677	2.8759082747678573	1.5163411016573924	21	1.5843413887252877	0
97.5	0.06902382182549177	3.015239775465551	1.5779472502978504	21	2.0543413887252875	0
40.5	0.06949879485752465	3.129792973629559	1.63350054996054	21	2.203201955202219	0
40.5	0.0694649976311387	3.268860279496133	1.6781968541996892	21	2.594765427210819	0
40.5	0.06951069742551294	2.797001107794152	1.5220143021097738	20	2.594765427210819	1
-28.5	0.06964715066354031	2.426584090732377	1.4672431234471979	19	2.8243515003592368	1
-28.5	0.06973009180827316	2.1586196697651294	1.3960565155423719	18	2.9525905877686798	1
-70.5	0.06997141054759909	2.2627382137203047	1.5799152530530258	17	2.9525905877686798	1
-106.5	0.07037945294842739	2.2801456585427946	1.7365080940112554	16	2.9525905877686798	1
-147.0	0.07047685929204861	2.4887438219366507	1.7595230565583646	16	2.9525905877686798	1
-178.5	0.07079011236258151	2.629191556927349	1.930324653460215	17	2.9525905877686798	1
-189.0	0.0710724536071956	2.882812196941567	2.011824436645037	18	2.6319355722811153	1
-201.0	0.07132310399853468	2.476499897391506	1.9800709519611046	18	2.6319355722811153	1
-201.0	0.07220128288308841	2.730610896380928	2.1631426751957443	18	3.179148036271587	1
-210.0	0.0730051679320506	2.7711948680183305	2.2708645428681975	18	3.318008602748519	1
-228.0	0.07330981600841516	3.0369698460107935	2.3413623632299134	18	3.5090323318356145	1
-240.0	0.07376277885134491	3.2940781259751417	2.5367675606532547	18	3.5090323318356145	1
-240.0	0.07500916791431063	3.5064993451331548	2.7050465137295943	18	3.9790323318356142	1
-240.0	0.07624827886016844	3.7907045608895276	2.7684475204121943	19	4.127892898312546	1
-240.0	0.07657436981021429	3.969093233824408	2.8442202806122854	20	4.70312168576535	1
-243.0	0.07687751584121556	3.954154287990455	2.773998566918563	20	4.5001973875263275	1
-243.0	0.07715950535543727	3.499723388475333	2.6651811222521853	19	4.729783460674745	1
-243.0	0.07729880747022484	2.7527683661695415	2.713838977822147	18	4.729783460674745	1
-243.0	0.07726631072087754	2.2990770039581307	2.5260420481990637	17	4.729783460674745	1
-240.0	0.07635787580496835	2.127993159193602	2.6464438322232064	16	5.141654327108316	1
-240.0	0.07634409725751848	2.0346212044353504	2.743012009219295	15	5.293329237981254	1
-240.0	0.07635614586042941	1.920997322343969	2.9189704641509113	14	5.685170141472386	1
-240.0	0.07536725958493572	1.8304881869533105	2.8638795645274877	13	5.243333697502926	1
-243.0	0.07527995071535853	1.8980263487388878	2.8799180765689516	12	5.104473131025995	1
-243.0	0.07509143861155348	1.7942442555640972	2.8657199577893313	13	5.228956161007912	1
-240.0	0.07493871455358628	1.728474893952279	2.841809730151753	14	5.396168624998384	1
-240.0	0.0747082924915493	1.8355261881664855	2.853084944213906	15	5.473864135784601	1
-243.0	0.0746779453407836	1.0657247045539413	2.6446098674388496	15	5.325003569307669	1
-246.0	0.07453810857925709	1.2007620421003953	2.6253316740278576	15	4.749774781854867	1
-255.0	0.0743615964784953	1.9152322345033599	2.722518104392966	15	4.749774781854867	1
-274.5	0.07423192459071956	2.3097850210026425	2.8580416618529214	15	4.520188708706448	1
-292.5	0.07441122555528394	2.7605140832150696	2.9097543198438856	15	4.391949621297004	1
-301.5	0.07453043707493812	2.8365581994053364	2.9637539540392326	15	4.391949621297004	1
-310.5	0.07464259422962057	2.9783171657330114	2.930442491386261	15	4.391949621297004	1
-324.0	0.07470932363593599	3.095990503429604	2.924074516999587	15	4.391949621297004	1
-310.5	0.07432592641614184	3.04811756674617	2.802760841979501	16	4.953257304099695	1
-301.5	0.07336760039256635	2.6970420434458915	2.650986260456174	16	4.953257304099695	1
-301.5	0.07331369013839037	3.36383438343607	2.8660302582492467	16	4.953257304099695	1
-301.5	0.07231792579505551	3.095001177875482	2.800081767642071	16	4.406044840109224	1
-301.5	0.07160213041610698	2.870180985866604	2.6662600663299503	16	4.267184273632292	1
-273.0	0.0710055704701376	2.524370171656912	2.5331704399858017	16	4.076160544545196	1
-243.0	0.07097119467231422	2.320432274859354	2.4878969928863497	16	4.076160544545196	1
-243.0	0.07051534035869599	2.1943075318523775	2.4116439904684084	16	3.606160544545196	1
-243.0	0.07050182097646182	2.2227788006147744	2.641127573184474	16	3.457299978068265	1
-273.0	0.07092227636832042	1.9614061893542514	2.48938274466225	16	2.8820711906154615	1
-301.5	0.07086573266898614	2.2058287433404553	2.4917430592515077	16	2.8820711906154615	1
-301.5	0.07086596576856019	2.3955254620830995	2.5735412064326955	16	2.6524851174670436	1
-283.5	0.07080210752311679	2.8142404826793643	2.533597421076074	16	2.6524851174670436	1
-282.0	0.0708024092421754	3.094213899433146	2.5858707932392027	16	2.6524851174670436	1
-282.0	0.07112633515654321	2.8597797671242615	2.456937632034792	15	2.240614251033472	0
-282.0	0.07114072993378753	2.670313977039812	2.282935786917338	14	2.0889393401605347	0
-282.0	0.07090458757613753	2.3654309212192497	2.140726645081334	14	1.6970984366694024	0
-282.0	0.0710447413629393	2.118226383472668	2.12282218343324	15	1.591722416648392	0
-282.0	0.07105341983366596	1.8357876714638344	1.97766844214885	16	1.591722416648392	0
-253.5	0.07069009518541948	1.5295702348130171	1.7988395006750206	17	1.2762156575793793	0
-249.0	0.07060314098227231	1.2996723109003374	1.5879151813549706	18	1.696464969201827	0
-249.0	0.0706792105720809	0.9166039605975451	1.4072243650248828	19	1.7241454784366201	0
-237.0	0.07058771462653762	1.47567420774181	1.5184963385183188	20	1.7241454784366201	0
-237.0	0.07057672959079739	0.9389536106805969	1.470436797121255	20	1.7241454784366201	0
-225.0	0.07052596361895357	0.5189534042675329	1.4428894754830617	20	1.7241454784366201	0
-208.5	0.07033963895724679	0.4323421644578655	1.2853433399358623	21	2.194555064513409	0
-196.5	0.07011129563597657	0.2794403796872099	1.2158115475303484	22	2.807742652139653	0
-196.5	0.06996460270428301	0.2773674844257216	1.0034406918020198	23	2.807742652139653	0
-174.0	0.06975853549259767	0.04014681406982126	0.7638244806167341	24	3.098992039505736	0
-174.0	0.0697032261761134	0.4655268078788465	0.801333903939521	24	3.2043680595267463	0
-196.5	0.06983669285144126	0.6677962475018067	0.7444739607696056	24	2.817039776810777	0
-196.5	0.06978990832962118	0.6413626836955486	0.78091959629177	24	2.9328900433310685	0
-174.0	0.06968648028892155	0.8826368517367646	0.590969054008463	23	2.9328900433310685	0
-174.0	0.07008544508814611	1.0285148737409486	0.44693331953804954	22	3.2487403098513603	1
-174.0	0.07010654876722544	0.9784798536948711	0.4105348995298595	22	4.164116329872371	1
-174.0	0.07051381500515598	0.8952581346460367	0.36590165639844074	23	4.322355417281814	1
-168.0	0.07058206343081576	0.8309941956965716	0.24223814211506034	24	4.322355417281814	1
-168.0	0.07151336269202148	0.9561642675292527	0.18895267005008848	25	4.671563604821338	1
-181.5	0.07151932171420376	1.1488928560746985	0.1291398391330655	26	5.091651344064413	1
-181.5	0.07142707506309783	1.2893093991578084	0.022365368207272522	27	5.091651344064413	1
-154.5	0.07109429955111551	1.1991233664369958	0.01907339516002869	28	5.925969326823743	1
-121.5	0.071037542260557	1.0680154830727477	0.05553370611512265	28	5.925969326823743	1
-96.0	0.07065770609028273	1.0277536424339975	0.08545186587560569	28	6.618335046888114	1
-73.5	0.07043160146161846	1.032501847122304	0.061847083149086386	28	7.269000174009626	1
-73.5	0.07042724841946034	1.0677671015379644	0.048384255764750736	27	7.369268895473629	1
-73.5	0.07036378747847576	1.203463760819959	0.006614681711792213	26	7.519873702947443	1
-73.5	0.07026464561317486	1.227117952600217	0.0036095099394208175	25	8.746369284382093	1
-96.0	0.07058631948729348	0.9821482083200727	0.0660175392588196	24	8.746369284382093	1
-73.5	0.07030203422710136	0.9876848287340022	0.12453467531920895	23	8.746369284382093	1
-73.5	0.07034653665505164	1.059665655920447	0.12308583623003934	22	8.746369284382093	1
-73.5	0.07025641089428404	1.0480644264820158	0.07105859931161285	21	8.158907508769174	1
-73.5	0.06936369189498238	1.2021332072588173	0.1591880328780688	20	7.583531488748163	1
-58.5	0.06767116556288497	1.520438855982458	0.38768848093583014	20	7.583531488748163	1
-58.5	0.06769494734186272	1.3631771325096744	0.30346554815340265	20	7.583531488748163	1
-58.5	0.06771876501996696	1.2869764349941133	0.33561269807776034	20	7.583531488748163	1
-58.5	0.06757849843433777	1.3324123395708192	0.2910525710264076	20	7.619899709724034	1
-73.5	0.06770463195465412	1.3533731888091431	0.23261572000030914	20	7.00671212209779	1
-58.5	0.06741720773266742	1.4500823646402694	0.13026639957297823	20	7.657531818729941	1
-73.5	0.06750690469847817	1.4602290975963235	0.044828254559739	20	7.366282431363858	1
-73.5	0.0675384455083357	1.3096381386676772	0.14052857186222484	20	7.260906411342848	1
-73.5	0.06749704486603397	1.1157484232685917	0.2901815607957244	20	7.086927011256128	1
-84.0	0.06786089854770563	0.9773892480237985	0.4770907419247872	20	7.1157619555654135	1
-73.5	0.06784028640938429	0.8271748268534888	0.6345165129240496	20	7.622337728757191	1
-73.5	0.0678626893017033	0.8129040916621549	0.667260380222813	20	7.3064874622369	1
-84.0	0.06817378202429154	0.8332832616556831	0.7673360295703592	20	6.391111442215889	1
-84.0	0.0681025470042309	0.8453560881781735	0.9014374463266527	20	6.232872354806447	1
-84.0	0.06807984125820948	0.9727410553551686	0.9413345007357283	20	6.232872354806447	1
-79.5	0.06802856493600903	0.8762763100656322	0.9494521854203554	21	5.8836641672669225	1
-61.5	0.067912773067921	1.1372905171659409	0.913982998058679	22	5.763919708311646	1
42.0	0.06780676198510667	1.0136406553207604	0.8580630127355166	23	6.300997147598082	1
13.5	0.06788743260511301	0.9659860093782728	0.8877146768779106	24	5.606722812892776	1
13.5	0.06793358696783691	1.0223816797959822	0.8550517334251809	25	5.606722812892776	1
-72.0	0.06818445525549881	1.0596854544648364	0.9375821850005004	26	4.914357092828404	1
-90.0	0.06835720001378284	1.0434653099821578	0.9727042771732914	27	4.417357281151096	1
-72.0	0.0682430670754672	0.9534334310688871	0.9787220021473978	27	4.317088559687093	1
13.5	0.06814510566202878	0.8902928622397872	0.9860494622880303	27	4.16648375221328	1
3.0	0.06828834388344501	0.9313002027128863	0.9850601969779996	26	2.9399881707786304	1
3.0	0.06827876533456946	1.1983300870336595	1.0537005993832518	25	2.9399881707786304	1
-72.0	0.0684489222029547	1.0899626343103137	0.9845237952739117	24	2.9399881707786304	1
-72.0	0.06857728887801957	0.9770079412848862	1.0897216151338696	23	2.9399881707786304	1
-90.0	0.06869836240854515	1.0547783079986417	1.174142342549547	23	2.9399881707786304	1
-114.0	0.06974133198648894	0.95399194471356	1.3183763322727897	24	2.9399881707786304	1
-144.0	0.07245968131509706	0.7099245816186004	1.4386212157571217	25	2.9399881707786304	1
-144.0	0.07238989810129386	0.6636943764771025	1.300106793580809	26	2.9399881707786304	1
-144.0	0.07241824913308484	0.8380059778934601	1.1939730329478846	26	2.9399881707786304	1
-171.0	0.07290527877076784	1.0340968224889548	1.1366213485644208	26	2.894267203099125	1
-144.0	0.07260149789654473	1.125572935821822	1.0348482020765215	26	3.465290932186221	1
-144.0	0.0729462889828752	1.3148235089145643	0.87483197722617	26	2.9304918354673495	1
-114.0	0.07224793099164077	1.3459757592182455	0.7229359527170092	26	3.2525960283457054	1
-90.0	0.07196486330985964	1.468897749983687	0.5755180971967416	26	3.3775445285625065	1
-72.0	0.07225634887170489	1.5190690072996027	0.4525209473471094	26	3.5181493360363203	1
-72.0	0.07220471536827812	1.8531706305317888	0.27870419192906765	26	3.632324691683674	1
-97.5	0.072338148298645	1.8509356673256097	0.16804811496788363	26	3.125748918491896	1
-52.5	0.07201155597449767	1.7607016988124615	0.2586904615171823	26	3.458040398375475	1
22.5	0.07166162281158281	1.7056935314913677	0.2001330581631557	26	3.458040398375475	1
22.5	0.07134876266115674	1.6457661953224085	0.15155504222983024	26	3.458040398375475	1
22.5	0.07148099665956506	1.6370135018955179	0.1860076104953235	25	3.458040398375475	1
-60.0	0.07172638713820664	1.73981931217255	0.046643689931702	24	3.458040398375475	1
-60.0	0.0717060565886921	1.6191854209770542	0.12723230556968076	23	3.157697118087676	1
-60.0	0.07143810416253629	1.386348454337873	0.2203276914426692	22	2.6206196788012406	1
-121.5	0.0711332642606041	1.4578157670480247	0.31280706496832583	21	2.480576030747216	1
-60.0	0.07067067650284943	1.4100963536176538	0.3610609398466463	21	2.480576030747216	1
-60.0	0.07069819516714464	1.1722260184018785	0.3612556862998862	22	2.480576030747216	1
22.5	0.07046534552564335	1.0116476852500067	0.3079776967005078	22	2.3269107153030117	1
22.5	0.07048901321422991	1.073503483810688	0.2538607035614464	22	2.3269107153030117	1
-60.0	0.07068996054087323	0.8841983445273788	0.2662725441812875	22	2.3269107153030117	1
-60.0	0.07055180842201393	0.87347866308018	0.15585707127661427	22	2.3269107153030117	1
27.0	0.07034594804878704	0.8222953441571118	0.015186359045876958	22	2.3269107153030117	1
27.0	0.07034724392526946	1.0678924892868304	0.11141947337668485	21	2.3269107153030117	0
-18.0	0.07039135770722678	1.1737369621965774	0.04263969077666322	20	2.3269107153030117	0
115.5	0.07007465527679885	1.099579942313976	0.020547557811980074	19	2.3269107153030117	0
115.5	0.07005228461647481	1.0552594254012184	0.011497300067261141	18	2.3269107153030117	0
169.5	0.06953700806794291	0.9464670597754152	0.1655801947644409	17	2.5736885223556727	0
169.5	0.06941778026484169	0.8373457638732403	0.2761129883122559	16	2.5736885223556727	0
190.5	0.06921030049622898	0.6486521334623679	0.4082212964105258	15	2.8086370225724737	0
219.0	0.06891429337058784	0.3810162957538692	0.46013312958537816	14	2.3475801831993177	0
190.5	0.06895990972023655	0.19404073971650707	0.5296781130187762	13	1.776556454112222	0
190.5	0.06888391473037508	0.03799145097708673	0.5435721537950399	12	1.6605358541989426	0
169.5	0.06934230829301463	0.18467133651531908	0.6543986839284772	11	1.3384316613205867	0
139.5	0.0694456731709341	0.29356514003220563	0.7224397674811762	10	1.2134831611037857	0
169.5	0.0693252589623704	0.2739311151661134	0.7213776022379044	9	1.3558026518689927	0
205.5	0.0688021738576888	0.3648795517070728	0.6987846214837019	8	1.0969420853920608	0
267.0	0.06858782893552404	0.21719283555394725	0.674094094820959	8	1.0969420853920608	0
267.0	0.06838851691692822	0.20514411924749493	0.5687293430378476	9	0.7646506055084824	0
205.5	0.06860948711136051	0.2186844993463542	0.5768453685713772	10	0.7646506055084824	0
205.5	0.0687028924205485	0.1347104353378322	0.5613553506573121	11	0.7646506055084824	0
267.0	0.06831753460598561	0.07639572088616572	0.5011736643980033	12	0.7646506055084824	0
348.0	0.06809760898936768	0.22983890307836413	0.7097597203756837	12	0.7646506055084824	0
267.0	0.06829223015643072	0.2920014476579169	0.7000912714593315	12	0.7646506055084824	0
205.5	0.06854640991460668	0.22319247706728734	0.7108946514075768	12	0.7646506055084824	0
267.0	0.06814582642847287	0.4931771797909826	0.7205280140057406	12	0.7646506055084824	0
267.0	0.06826389816032165	0.4649793445821266	0.6434850838203696	12	0.7646506055084824	0
351.0	0.06805509532467015	0.3659221241823506	0.5002180522863386	12	0.7646506055084824	0
405.0	0.06774331949978327	0.2690041408738558	0.4749428020844384	12	0.7646506055084824	0
405.0	0.06783706580419145	0.3502391611079044	0.5098293725421469	12	0.7646506055084824	0
405.0	0.06778711086016147	0.20673963448425622	0.49777989161507574	12	0.7646506055084824	0
351.0	0.06787501228427203	0.29182615294140307	0.5714660585041831	12	0.7646506055084824	0
351.0	0.0679747531892685	0.2095512699165378	0.7031096866236912	12	0.7646506055084824	0
405.0	0.06762027733121628	0.4762956522998463	0.7759553232692447	12	1.2810333271483065	0
405.0	0.06768853179244201	0.5436868099380491	0.7915006725072974	12	1.2810333271483065	0
351.0	0.06785965652902225	0.46961751588938405	0.7889675590653386	12	1.2810333271483065	0
351.0	0.06793612254999237	0.2536137975434496	0.8495701769433461	12	1.2810333271483065	0
208.5	0.06828198267096945	0.2038449013750274	0.8899588972037037	12	1.0342555200956456	0
208.5	0.06841264653000716	0.1993194446054919	0.7705051609533977	12	1.1349105355832099	0
81.0	0.0686136616497846	0.21724788253536656	0.726258359197996	12	0.899962035366409	0
33.0	0.0688281343150698	0.1493556537682158	0.7249380308184353	12	0.899962035366409	0
33.0	0.0687215890008868	0.21260353317607852	0.8131936157984538	12	0.899962035366409	0
15.0	0.06891025060225485	0.23574605579732932	0.8072871623034934	12	0.899962035366409	0
15.0	0.06882379935381931	0.23852165600225567	0.828574589017721	12	0.899962035366409	0
15.0	0.06893766346748982	0.25475304321131487	0.9164126381583619	11	0.899962035366409	0
15.0	0.0689586507706315	0.12662993067427125	0.8427638390797973	10	0.6170377371273883	0
15.0	0.06933156564766618	0.12794445657045575	0.8153663875086798	9	0.6170377371273883	0
15.0	0.06928139644154384	0.09381653168342559	0.7836441597214362	8	0.6170377371273883	0
15.0	0.06953503195022392	0.26924584110532374	0.914328514190967	8	0.6170377371273883	0
33.0	0.06937726162964687	0.37101599063249796	0.9977459354189173	9	0.6170377371273883	0
33.0	0.06952398605000915	0.43638382392975655	1.0222668068827092	10	0.6170377371273883	0
33.0	0.06964950704122262	0.39381970527866605	0.9889323859386091	10	0.6170377371273883	0
15.0	0.06988708713162665	0.13082616778265288	0.8740834572040626	10	0.6170377371273883	0
15.0	0.06983042726677836	0.2602320248992571	0.8492082135614759	10	0.6170377371273883	0
15.0	0.06995054241768106	0.25309226043417954	0.8583340504401075	10	0.6170377371273883	0
0.0	0.07042481980184452	0.07715977577146851	0.7620518533314137	10	0.6170377371273883	0
-21.0	0.07075052830364122	0.02139461609836295	0.807354469336104	10	0.6170377371273883	0
-72.0	0.07105853092768513	0.00019201308554951115	0.9033279387661547	10	0.6170377371273883	0
-72.0	0.07148997864294558	0.07330142801015024	0.9179725205887701	10	0.6170377371273883	0
-21.0	0.07051613168569326	0.08752304924901134	0.9310367029946236	10	0.6170377371273883	0
0.0	0.07036965220065435	0.002448817301426756	0.9929071648655347	10	0.6170377371273883	0
0.0	0.07027100255842895	0.1488441118124309	0.898174708931161	10	0.6170377371273883	0
15.0	0.07005594848230585	0.0563090875619803	0.7953229223046788	10	0.6170377371273883	0
0.0	0.07053469760984668	0.1031300498872955	0.868649122633794	10	0.10065501548756432	0
0.0	0.07045160275438352	0.06630752984802117	0.8775073663336891	10	0.10065501548756432	0
6.0	0.07025545857556294	0.05858882096420254	0.78332681646297	10	1.0466756154008439	0
6.0	0.07023111447548958	0.16129264282455025	0.6321995761277446	10	1.228613815661005	0
6.0	0.07016413433057131	0.031729762822668026	0.4500559969935197	11	1.6639898356820153	0
51.0	0.0694572728675751	0.2324628578221999	0.4640521291332109	12	1.563334820194451	0
51.0	0.0694058666894065	0.3967574241630224	0.4395564273035503	13	1.8622593288970042	0
36.0	0.06942570884936775	0.5122760966006082	0.38403906739424726	14	2.366026835993025	0
36.0	0.06938643296568063	0.6925333058274156	0.24332080750417395	15	3.002602609184803	0
129.0	0.0690549253596507	0.8689720160367305	0.1495476415167808	16	3.432188682333221	0
129.0	0.06903376533208327	1.0522300397340292	0.007347882578674303	17	3.9178750446916313	0
181.5	0.06887447509074032	1.2380975726905417	0.20472927604642563	18	4.234257766331456	0
129.0	0.0690480431936743	1.2610751642583236	0.2248582073674441	18	4.347536787752098	0
36.0	0.06926718979705838	1.1640511200883388	0.15377902869665316	17	4.347536787752098	0
-25.5	0.06955570545219204	1.1808320747341599	0.14577680816913144	16	4.347536787752098	1
-25.5	0.06967621132262417	1.48337113814852	0.38806078736677163	16	4.595775875161541	1
-25.5	0.06973820101681506	1.7200585984993284	0.6286458610198722	16	5.016380682635355	1
-36.0	0.06978841098071586	1.9606655600744327	0.7949189635118767	16	5.316742804361899	1
-42.0	0.07009576224437797	1.9709650158770238	0.8650654435583903	17	5.444981891771342	1
-42.0	0.07010236106827354	1.9578896988191978	0.9362717793738091	18	5.444981891771342	1
-36.0	0.0695779725648592	2.253599506522957	1.0575082550806718	19	6.175391477848131	1
-19.5	0.06914305944663217	2.4883379225409623	1.2454561250124916	20	7.356699160650821	1
-19.5	0.06914144540353494	2.56475903426904	1.3896039088562608	21	7.857614310462035	1
-4.5	0.06861013607520998	2.8045362345622413	1.472768187386243	22	9.352700693523692	1
-4.5	0.06851943288677449	2.9323703105145533	1.443813577485028	23	9.75123941316691	1
-13.5	0.06867428960964744	2.8520267600382914	1.3240527867349887	24	9.75123941316691	1
-24.0	0.06932402160032415	2.7950154168391386	1.234625927899099	25	9.75123941316691	1
-36.0	0.06945891803541962	2.82772487020295	1.1896002804027197	26	9.946054273768132	1
-40.5	0.0695712573791807	2.6412792438602906	1.0218270593757741	27	10.446369444282592	1
-42.0	0.06980879518227906	2.8342841972375137	1.1117767110979848	27	10.446369444282592	1
-40.5	0.06910744638777598	2.9281731970333515	1.2147452402033707	26	12.14978933031602	1
-34.5	0.06903729440334422	2.7675911701198004	1.1970101820620704	25	12.552385703421077	1
-40.5	0.06924693582557578	2.6021184414486447	1.1723986519093421	24	11.606365103507796	1
-40.5	0.06924962520236523	2.4453936318923337	1.1603686701822962	23	11.424426903247637	1
-40.5	0.0694561526218905	2.2540800554101135	1.1231680163314868	22	10.989050883226627	1
-42.0	0.07025201711690257	2.106471379283937	1.1372288414790208	21	10.989050883226627	1
-42.0	0.07031687829484841	1.9571186844254604	1.0813308665285382	21	10.690126374524072	1
-64.5	0.07041359448590859	1.7069439936498885	1.018939081391145	22	10.186358867428053	1
-88.5	0.07078106523832238	1.7997437923436428	0.8893973831757445	23	9.549783094236274	1
-127.5	0.07136658110114054	1.6851421171175955	0.7175802189728142	24	9.280197021087856	1
-127.5	0.07133477061997609	1.6122407024042396	0.6392400949550622	25	8.794510658729447	1
-165.0	0.07161784852454574	1.5946701064310906	0.633996650934393	26	8.478127937089624	1
-127.5	0.07142554631863329	1.5438661853837046	0.5448739607078226	26	8.364848915668981	1
-127.5	0.07147921746493442	1.3119993795113805	0.37234186421527976	26	8.364848915668981	1
-88.5	0.07136535804234649	1.1486586742360483	0.34802719779227076	26	8.364848915668981	1
-127.5	0.07153381113313917	1.0534895055792723	0.07269748158696551	25	8.116609828259538	1
-165.0	0.07159897562018626	0.9923871901258868	0.06995556110697106	24	7.696005020785725	1
-165.0	0.07165858902179734	0.793986390028307	0.19024861976018861	23	7.39564289905918	1
-163.5	0.07159453499989016	0.7213950945613725	0.3381293078123592	22	7.2674038116497375	1
-126.0	0.07149302729169807	0.4266662774894572	0.5188838525745738	21	7.2674038116497375	1
-163.5	0.07226267451896029	0.2813087809182199	0.6504962347982626	20	6.536994225572948	1
-165.0	0.072982295432059	0.20198783497158615	0.6374922594930731	19	5.355686542770258	1
-165.0	0.0731933458105388	0.17992971984972375	0.6427776782340134	18	4.8547713929590435	1
-165.0	0.07432559343645845	0.10460954428763584	0.826378694898512	17	3.359685009897386	1
-165.0	0.07434866065666786	0.06047698558501689	0.7005222869605867	17	2.961146290254168	1
-165.0	0.07364327705810375	0.1296081848718501	0.587345247125692	18	4.276884432001723	1
-165.0	0.07357441374856606	0.3029222992294041	0.4990777619843843	19	4.758891026507188	1
-165.0	0.07283061028451926	0.47227679547677043	0.30977176165781434	20	5.881794729829989	1
-165.0	0.07202509219969858	0.6114359827317856	0.1813190534863847	21	8.273989930702967	1
-165.0	0.07200213578528955	0.5128984926612794	0.3517683631323466	22	8.421948730876409	1
-165.0	0.07312196064181335	0.5252760798951037	0.3684507984552803	21	6.718528844842978	1
-165.0	0.0727305128554061	0.6129722221460788	0.37700519965921636	20	6.972710278790581	1
-165.0	0.07249682268654295	0.8843763860313065	0.46716054237180626	19	6.972710278790581	1
-165.0	0.07223657854280909	0.8815270827011452	0.557477677348303	18	6.972710278790581	1
-163.5	0.0717222637757522	0.94256688415162	0.6950913991272917	17	7.302296351938999	1
-124.5	0.07069168595235283	0.9913590958795223	0.7128405360954555	16	7.302296351938999	1
-124.5	0.0696629488959885	0.8236368362152138	0.8302845429242429	15	7.302296351938999	1
-124.5	0.0696617438398319	0.7635251085595298	0.8925769780852992	15	7.302296351938999	1
-78.0	0.06933551099654385	0.6737477764392347	0.7843155433289852	15	7.302296351938999	1
-61.5	0.06915287548334105	0.6652633248172816	0.6798651920309147	15	7.142296351939	1
-61.5	0.06907701614463425	0.6966043216347366	0.6309767562311146	15	7.142296351939	1
-52.5	0.0689743762278857	0.543365505290549	0.7889658036845053	15	7.142296351939	1
-52.5	0.06894042411098236	0.26894357205818115	0.8727503663243057	15	7.142296351939	1
-52.5	0.06894541882370764	0.18372233452322406	0.829366548831117	15	7.142296351939	1
-61.5	0.06904488395930844	0.07797435199682538	0.9706426362041947	15	7.142296351939	1
-61.5	0.06907478791989044	0.017544129765638444	0.7572561652967496	15	7.142296351939	1
