orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-354.0	0.06901923085595296	1.9422412315665243	1.471865982363218	30	21.78684820849996	1
-376.5	0.06952780560341489	1.9608808126621406	1.5246401506690308	30	22.157453015973775	1
-376.5	0.06953279792127252	1.9968346206875807	1.5648557490738548	30	22.45958717179457	1
-354.0	0.06944708915370541	1.9843092231042405	1.5577630892052894	30	22.26486797118423	1
-354.0	0.06950626952057194	1.958542957241265	1.5693584189706347	30	22.122838337129668	1
-364.5	0.06998329278774054	1.9462862044619722	1.6117582971939013	30	20.877356491024223	1
-382.5	0.07059843331307311	1.9621182184245451	1.629049578422925	30	16.046530889639538	1
-400.5	0.07128068279409175	1.9796991191013729	1.632660129959306	30	13.509643128743862	1
-403.5	0.07153993705815068	1.9973887029641653	1.6285476090183493	30	12.885627385810592	1
-411.0	0.0732479445428152	2.062412222663062	1.6589024231290679	30	12.743949198479694	1
-403.5	0.07320986274451115	2.0677500473810477	1.6472882292208493	30	12.659000698262895	1
-417.0	0.07329648337385185	2.1090992690538943	1.6150452904386097	30	12.690250085628978	1
-439.5	0.07355769814806445	2.127034983441246	1.555905548859569	30	12.401776187261039	1
-439.5	0.07331489662041489	2.203983936469047	1.5520313333103803	30	12.842660406288864	1
-439.5	0.07306597858629132	2.229034328355804	1.529789999023635	30	13.52969375438625	1
-411.0	0.07275228191406234	2.2033535198551064	1.5174046161898227	30	14.34911383491647	1
-376.5	0.07256628727947202	2.225880544855719	1.4751603136677114	29	15.02806648141127	1
-352.5	0.07242338494111858	2.219045707167088	1.4755332267123484	29	15.02806648141127	1
-352.5	0.07252492857953548	2.2557562925833405	1.4876777478511212	29	15.023165619092431	1
-376.5	0.07273856688288545	2.221583538738802	1.4770878722658822	29	15.207936831639627	1
-376.5	0.07268879933725371	2.184014734386517	1.4758887245893189	29	15.28627351742196	1
-435.0	0.07316474726241393	2.104552317084781	1.4104998564933513	29	15.029890795782135	1
-484.5	0.07398967494068516	2.149084054875193	1.421835651394708	29	14.266225480337933	1
-499.5	0.07472110660390274	2.13182328807949	1.4358557414991242	28	14.033094336110315	1
-505.5	0.07492310851179551	2.11465490275928	1.3749245600254185	27	14.206028471148148	1
-505.5	0.07467945232352602	2.1324668646736815	1.3488943907234618	26	14.679060204558871	1
-505.5	0.07465025368469481	2.2337742922540453	1.2434507567895374	25	14.185494731323734	1
-505.5	0.0746059015417393	2.2670116397386866	1.1636488939723713	24	14.430170490691868	1
-505.5	0.07462817480757139	2.2939597638671008	1.0907230175832952	23	14.312269985955037	1
-502.5	0.07457957619597248	2.193561500844677	1.0435649778677736	22	13.985280285911678	1
-502.5	0.0745078136407875	2.1416337111309725	1.0523760697660909	21	13.579751866225099	1
-499.5	0.07402705711213271	2.109190475664584	0.9820447365180738	20	15.06323641268102	1
-499.5	0.07352975976272254	2.0449116447393836	0.8689469489237875	19	15.010619210064478	1
-499.5	0.0731084820775765	2.019296343910313	0.812259376414173	18	14.719809990988237	1
-447.0	0.07291486442668153	2.0014918305385136	0.7936207917817166	17	14.469809990988239	1
-447.0	0.0724487313595217	1.987938539846399	0.7803641428394652	16	13.757052749684249	1
-447.0	0.0724652472123956	2.0055355145853855	0.8207104657071882	15	13.249093949510806	1
-373.5	0.0723553761714276	1.9651808918002098	0.8183870024066958	14	13.001135149337367	1
-415.5	0.07239988595788621	1.923887768312945	0.8186530221179127	13	12.443687874388399	1
-321.0	0.0718810312715564	1.8426796502106557	0.7620230719102162	12	12.102608820415304	1
-259.5	0.07177563556325861	1.8031751391035664	0.8064167838784971	11	11.789598520458664	1
-216.0	0.07139790280132785	1.7441494786640521	0.8061793860695241	11	11.43039033291914	1
-166.5	0.07116081045010493	1.6667952479437942	0.839836680463045	11	11.073177868928669	1
-216.0	0.07133362319391758	1.6376120005527783	0.8483930389377076	11	10.288091485867009	1
-216.0	0.0713364798958479	1.6118818641639352	0.8591916135875973	12	9.601058137769625	1
-216.0	0.07126452733594464	1.582154618049487	0.8562021200730796	12	8.173099337596184	1
-259.5	0.0713614116506782	1.5097535229750536	0.8496712966735539	11	7.059331830500165	1
-259.5	0.07128220475945793	1.4897196611313348	0.8903992905845789	10	7.059331830500165	1
-259.5	0.07105668682418216	1.4444919299353698	0.9002089847720262	9	6.624646619670587	0
-241.5	0.07094025656881106	1.4115457691537687	0.8586299501403838	9	6.2461079000273685	0
-214.5	0.07082557280698391	1.3547329521782188	0.8271080369266169	9	5.9463099338882515	0
-165.0	0.07046756313078059	1.38631416931096	0.8916938243038808	9	6.0408692534447495	0
-165.0	0.07035101996535813	1.2499950223881573	0.8451806808579732	9	5.6708692534447485	0
-123.0	0.06994158729218967	1.271671348496933	0.8276465804542615	9	5.307203938000545	0
-87.0	0.06968389819216693	1.2355876224952795	0.8700102194653719	9	4.84841953644242	0
-123.0	0.06989075931404594	1.106947021864211	0.8967471856642816	10	4.062547836468043	0
-87.0	0.06947598909201609	1.03746075324886	0.9040608065403997	11	4.062547836468043	0
-40.5	0.069095250332761	1.0433914052452757	0.901059350796039	12	3.512185714741498	0
-40.5	0.06905331691327316	1.0209153438870997	0.9130126170651608	13	3.140878031938808	0
-12.0	0.06868112321409715	0.9306128626517707	0.9454650941544173	13	3.140878031938808	0
88.5	0.06852075690552693	0.9734981966069904	0.9304130493580962	13	3.140878031938808	0
96.0	0.06823827216182693	0.9572936638149634	0.9686090976280131	13	3.3251570642593027	0
96.0	0.06796746354287009	0.9553831626553116	1.0006479444327785	13	3.742893100485632	0
-12.0	0.06809652478147742	0.9570602794052787	1.0298200241779367	13	3.742893100485632	0
-12.0	0.06815457983816364	0.9445936863895757	1.0600829995525942	13	3.5346540130761888	0
-12.0	0.0681422148182024	0.9641237440670348	1.044258857336941	14	3.5346540130761888	0
96.0	0.06791434359604072	0.9364452793244841	0.9702167043818878	14	3.5346540130761888	0
96.0	0.06794831376279273	0.9440402752226681	0.9130769381165028	14	3.5346540130761888	0
96.0	0.06797353549266459	0.9912695239550011	0.9293988254826225	14	3.5346540130761888	0
-12.0	0.06810192690214072	0.988699815571385	0.9853133780488578	14	3.5346540130761888	0
33.0	0.06805344454220363	1.0044112695438756	0.9674434753822414	14	4.201036734716013	0
33.0	0.0679477403624334	1.0110771030688035	0.9797543856185469	14	4.373876701279665	0
127.5	0.06786884291662143	1.052718091398978	0.9493950059955594	14	4.373876701279665	0
127.5	0.06775767820777442	0.9686822301848118	0.9343162163861807	14	4.373876701279665	0
210.0	0.06756866128558965	0.9038950087973482	0.9134080363399345	14	4.373876701279665	0
252.0	0.06754398066532176	0.9191000927294097	0.9626604862697608	14	5.34029735280966	0
252.0	0.06753221375087763	0.9181463631803926	0.9398723485269967	14	5.34029735280966	0
252.0	0.06748696726846384	0.894932735189507	0.8920688418371977	14	5.34029735280966	0
181.5	0.06775017113153271	0.9426203210829579	0.9036955241259609	14	5.34029735280966	0
252.0	0.0675435498943989	0.911896908628435	0.9153573098645584	14	5.34029735280966	0
292.5	0.06742313190484442	0.9146386137124146	0.95855760877161	14	5.133519545756999	0
231.0	0.06757599332629544	0.9070740227044523	0.8998275409253265	13	5.020267909003192	0
231.0	0.06765906539232902	0.9332293638225784	1.0004313589851053	12	5.020267909003192	0
231.0	0.0677341931468638	0.9302929420114674	0.9618422261449044	11	5.020267909003192	0
222.0	0.0677595064134282	0.9464041823509761	0.9714224360080299	10	5.020267909003192	0
222.0	0.06766224079971997	0.972074671057218	0.9558816301626853	10	5.020267909003192	0
129.0	0.06787864270944571	0.9419479344308789	1.0034574863591155	10	5.020267909003192	0
75.0	0.06810132961710684	0.9840746025500339	0.972393316635211	10	5.020267909003192	0
75.0	0.06799100602763311	0.843825452825095	0.9630537848421199	10	5.020267909003192	0
75.0	0.06815925759447848	0.9280346568452426	0.9927952441892766	10	5.191634680401988	0
51.0	0.06829488281589532	0.8105229761575382	0.9591036826592266	9	5.191634680401988	0
51.0	0.0686106990650208	0.7900126681673273	0.9471192476668643	8	3.3187947138383356	0
10.5	0.06913895030349233	0.7868965495199475	0.9652602361133541	9	2.4338462136215346	0
10.5	0.06929922546173882	0.7568966079154515	0.9823783571583979	10	2.4338462136215346	0
51.0	0.06899805522618538	0.7464023311915722	0.9269083865446235	10	2.4338462136215346	0
10.5	0.06932417550815076	0.7743117929491713	0.9414338586932848	10	2.4338462136215346	0
10.5	0.06928617394342365	0.8056917127404417	0.9518594029772397	10	2.4338462136215346	0
10.5	0.06932416426112425	0.8005950395502293	0.9776268024557865	10	2.4338462136215346	0
10.5	0.06931082246783639	0.7274770524046023	0.9866876292015029	9	2.4338462136215346	0
10.5	0.06943335357350121	0.6433897512458301	0.9161746710819126	9	2.8706240206741955	0
-46.5	0.06955924062809521	0.6795627030576855	0.8762828124267145	9	2.9724803864438147	0
-135.0	0.06989161032347554	0.7219589761000738	0.8552106145474705	9	3.821511286313734	0
-195.0	0.07013651844285226	0.7397990282621901	0.9086981950321977	9	4.487361552834026	0
-198.0	0.07022357713022973	0.7835479995856164	0.937223246550042	9	5.614808827782992	0
-198.0	0.07050108163742623	0.8290113748907086	0.965889473695991	9	6.642055714237574	0
-216.0	0.07082561138589469	0.8457788123526685	0.9537891924575579	10	6.044843250247103	0
-249.0	0.07099668248585772	0.8408547546750962	0.9949079780605989	11	6.352538761033321	0
-249.0	0.07104661566932176	0.8698806401290525	1.0185393957402662	12	7.896204076477525	0
-249.0	0.07094009251465305	0.8626123786989448	1.0099867190033287	13	8.706909887220382	0
-286.5	0.07139685513241412	0.9117859373522091	1.0558651505693193	14	9.216909887220382	0
-331.5	0.07179692411368374	1.0249682964196714	1.043217241222644	15	9.431112051254214	0
-286.5	0.07035011045671487	1.057242950414432	1.094705320909958	16	13.96858877000965	0
-249.0	0.06987252094758077	1.0989807857648366	1.043337070241276	17	15.13646156846547	0
-249.0	0.06878174628622521	1.0815333060045462	1.1004201963570808	18	15.77655764707362	0
-286.5	0.0689863220566159	1.0804909375042486	1.0795119804580173	19	16.074796734483062	1
-342.0	0.06904493840875092	1.17986506885132	1.0591584714762163	20	16.48550254522592	1
-379.5	0.0691604893982121	1.2495599078418438	1.0207860391597505	21	16.837721032722083	1
-379.5	0.06913463663558811	1.257502591022206	1.085949768966634	22	17.113741632635364	1
-379.5	0.06923566057098893	1.3462956127248755	1.1179003539932515	22	17.33740694807957	1
-379.5	0.06938946695852836	1.3976450672439684	1.1482656288416178	22	17.737009276810852	1
-388.5	0.06949058152520582	1.4839244526640556	1.20282922738654	22	17.9304771516731	1
-400.5	0.06969064207559013	1.4886220947290214	1.2267757859231385	23	18.14494873198652	1
-406.5	0.06972214774942086	1.515720936899679	1.2184683755866126	24	18.14494873198652	1
-400.5	0.06940551378105952	1.5540902390731743	1.2008782327067167	25	18.400035115048176	1
-400.5	0.06958138819258518	1.5868521366288848	1.2598138332469904	26	19.252800558327824	1
-388.5	0.06929736180742295	1.5712787377653852	1.2658611080440731	27	19.749376331519603	1
-388.5	0.06930969763319608	1.5384502794891863	1.3018371419328658	28	19.749376331519603	1
-388.5	0.06926447954011308	1.5880558287749469	1.3320471964939198	28	20.33682360646857	1
-388.5	0.0692270509425891	1.7069307551929138	1.3118740350600575	28	20.692687256496583	1
-367.5	0.06915754804719533	1.8427270558458297	1.4167188244156332	29	20.549377324306175	1
-367.5	0.06920365024179362	1.7902953044655012	1.500734108504895	30	20.14608673711353	1
-388.5	0.06929681690431459	1.7237302849788974	1.579702164511463	30	19.410236470593237	1
-376.5	0.06926560474683364	1.74045122748015	1.5648973981038017	30	19.125997713165578	1
-388.5	0.06935209712197218	1.8199136447818827	1.6170278922544004	30	18.404078857903187	1
-388.5	0.06941990630975531	1.873366953934823	1.6138674363094723	30	17.847911025421702	1
-388.5	0.06944451968460555	1.8579522365682897	1.6162979376870465	30	17.884900725465062	1
-388.5	0.06940694434386893	1.9328200527478896	1.666498431577763	30	17.94067308954109	1
-400.5	0.06960242913505571	1.9487880838824239	1.6933168697192496	30	16.82771358483974	1
-409.5	0.06964613348710412	1.9169148392019386	1.6771265314898263	30	16.523997474140238	1
-400.5	0.06961903102646566	1.9651175652649442	1.6895893727550035	30	16.5248593356164	1
-391.5	0.06953604408365338	1.9344502515550104	1.653535211894484	30	16.61574355464423	1
-400.5	0.07082161434918569	1.9110940522907958	1.64540437469189	30	12.042645515444518	1
-400.5	0.07121333208231777	2.007014019131466	1.5955465831656566	30	11.048752117075418	1
-400.5	0.07328190913533747	2.0567443206272498	1.5558304747382188	30	10.865038760107094	1
-391.5	0.0730748905926652	2.062805979073554	1.5491458768666424	30	11.265687047561059	1
-379.5	0.07275284690321597	2.082413007322661	1.5483759604275882	30	11.542193700808673	1
-361.5	0.07182324846423804	2.096855256275499	1.5272648514734324	30	11.761167077389702	1
-379.5	0.07200840657381977	2.1064433239251787	1.4744570549774891	30	12.048334065102667	1
-391.5	0.07208145798157035	2.1164107351546653	1.503257024827714	30	12.24696022954204	1
-403.5	0.07212566722627911	2.0655089809539984	1.4869075345153042	30	12.169556602647095	1
-421.5	0.07222735519913619	2.0171834658618946	1.426964426254686	30	12.294047527958291	1
-421.5	0.07220897249727551	2.0608135357794666	1.399032356577031	30	12.363255715497813	1
-400.5	0.07203871876071859	1.995641325171462	1.332161927474954	30	13.228631735518823	1
-421.5	0.07255794940413401	2.044921477233819	1.3382245495355005	29	13.292753539996689	1
-433.5	0.07285047058023093	2.046579362536051	1.2879798284269073	29	12.853967496803762	1
-433.5	0.0731010680995018	2.0853247541121016	1.2430883276670792	29	13.165052629077104	1
-433.5	0.07393273033104675	2.0121725764072305	1.2128737979598196	28	13.669370611836435	1
-447.0	0.07402246074323875	2.01636833189928	1.225247761484363	27	13.412629147630327	1
-465.0	0.07405361335399639	1.9336126860730067	1.2261647233677193	26	13.056765497602312	1
-465.0	0.07385453311575273	1.9387491947118825	1.137054999930557	25	12.763297622740065	1
-433.5	0.07338852313697836	1.9392815401661703	1.055153597963444	24	12.682221283956066	1
-429.0	0.07327189846869371	1.9959262503720354	0.9795545079388719	23	13.136200684042787	1
-433.5	0.07339629107145708	1.9964150827409464	0.9557821485243458	23	13.213449741427093	1
-429.0	0.07323997802560357	2.0032916380843653	0.8892028047489007	23	13.101108909366758	1
-429.0	0.07294947612695464	1.992951950049922	0.8436431727026139	23	13.215880121913955	1
-421.5	0.07259341708335894	2.0272607322690632	0.819665108934251	23	12.80968223433107	1
-402.0	0.0721940624982043	1.9996309429646855	0.7623993603478049	22	13.39166591086874	1
-370.5	0.07176571761283859	2.019302957532022	0.7004513531870946	21	13.66962471104218	1
-322.5	0.07131978021560105	1.9961634873795575	0.695209456106757	20	13.162635010998821	1
-289.5	0.07111815414516336	1.9096054815351768	0.6929889596698874	19	12.65177314952266	1
-279.0	0.07091076895118315	1.886850334762411	0.742941549887069	18	12.346686766461003	1
-231.0	0.07047752262261253	1.834327042552899	0.7072130353019611	17	12.091000404102592	1
-279.0	0.07051415345177593	1.7570162230119502	0.7758907834187124	16	12.135211148208002	1
-282.0	0.07054224756413384	1.641822383165143	0.8145059279152768	15	11.67882842656818	1
-229.5	0.07050338349356858	1.661062935786181	0.859826104007655	14	11.318479771347986	1
-229.5	0.07024431193437276	1.5967295702658815	0.9025823628326922	13	11.836496094810318	1
-303.0	0.07088529192362064	1.5697494223699224	0.9600226283084348	12	11.50896954617733	1
-229.5	0.07069352236597154	1.4695746421364326	0.9512814963362436	12	10.945781958551086	1
-145.5	0.07030718545852052	1.516826400996212	0.8524676811186497	12	10.523490478667506	1
-127.5	0.07019786879643748	1.519048808786044	0.7899136386553585	12	10.029925005432368	1
-84.0	0.0699752969034123	1.5434705034623863	0.8325654656869523	12	9.711966205258928	0
-84.0	0.07003781268235705	1.5091013078289168	0.8457765797236795	12	9.262758017719406	0
-87.0	0.07006334202460306	1.4728254798162657	0.8522355208585466	12	8.397381997698396	0
-87.0	0.07006402518494763	1.396280389023863	0.8257533784357162	12	8.078173810158871	0
-64.5	0.06989848449962384	1.3637646892334232	0.8427470742088077	12	7.66419441007215	0
-64.5	0.0699037905404898	1.2903132313576595	0.852918416108233	12	6.856533504607028	0
-42.0	0.06969037842799224	1.3179049781229881	0.8895131827992383	12	6.352215521847698	0
-27.0	0.06928816833676664	1.268445058610056	0.8640240853675852	12	6.021509711104841	0
7.5	0.06907929751576718	1.2827577454987276	0.8494951359147794	12	6.021509711104841	0
48.0	0.06892562417456076	1.1802128512953345	0.8986745615074258	11	6.021509711104841	0
7.5	0.06914600322656306	1.2053187733878308	0.9255211077132645	10	5.737637549672038	0
48.0	0.0689299102519481	1.1312052385279479	0.9475216482504258	11	4.997637549672039	0
48.0	0.06880123650803446	1.100245855163636	0.9781110172220326	12	4.538776983195106	0
78.0	0.06840034597887587	1.0374064388546667	0.976767293754102	12	4.595904566083322	0
78.0	0.06826076809604169	0.9818536953303291	0.9537840139558029	12	4.0100542995630315	0
121.5	0.0682080333265805	0.9387823537885654	0.977865795777811	12	4.0100542995630315	0
58.5	0.06832399558066361	0.9148574125937388	1.0151811218853901	12	3.064602748163116	0
7.5	0.06841464006654166	0.8560682950448318	1.0275622322664273	12	2.3559381372468184	0
-27.0	0.06864461706464704	0.8546652540244839	1.0525825038577097	12	2.3559381372468184	0
-27.0	0.0684295092717748	0.8248198541266081	1.0070818049408052	12	2.3559381372468184	0
-27.0	0.06820384730281367	0.7787359014187312	0.9735666055215841	12	2.3559381372468184	0
-63.0	0.06848418658486576	0.8348948843720114	0.9553272444400603	12	2.3559381372468184	0
-27.0	0.06833327442110747	0.8095149107855015	0.9245884695440044	11	2.1377479930546857	0
7.5	0.0680423991374303	0.86935171092815	0.8982417335507566	12	2.1377479930546857	0
111.0	0.06792866260986834	0.8125028235876992	0.8428104010139813	13	1.7992092734114682	0
111.0	0.06799005536487182	0.8011705780521946	0.8125105797345127	14	0.5939804859586648	0
111.0	0.06791885419447694	0.7356427164269148	0.7428276827711529	15	0.35031517051446065	0
198.0	0.06779104152411608	0.7662491224325868	0.7649515016896407	16	0.35031517051446065	0
111.0	0.06797416736728934	0.7139396425281405	0.8245044628261946	16	0.35031517051446065	0
198.0	0.06762438510322419	0.7284421386350076	0.8561538731238911	16	0.35031517051446065	0
198.0	0.06762927212065944	0.7774091224247258	0.8646073883914149	16	1.3138806437495987	0
198.0	0.0675631336842066	0.7818825547755088	0.8789428696100379	16	1.3138806437495987	0
198.0	0.06760659325629542	0.8343692222866697	0.9721398719861281	16	1.3138806437495987	0
223.5	0.06740972024512627	0.8590768455554653	0.9987688618079312	16	1.3138806437495987	0
223.5	0.06747947494744568	0.9043837695445947	1.0362301978805857	16	1.3138806437495987	0
223.5	0.0676180181667853	0.9118150792015087	1.0231858980060595	17	1.3138806437495987	0
246.0	0.06757335589983204	0.9431618894497693	1.0016694115593219	18	1.3138806437495987	0
219.0	0.06782624279303771	0.9549482774116139	1.0033067122368204	19	1.3138806437495987	0
129.0	0.06793726327436403	0.8882129282329738	1.0125958794990142	20	1.3138806437495987	0
129.0	0.06785488137130881	0.9458962980024073	0.9937489649761596	21	1.3138806437495987	0
129.0	0.06779385963610811	0.8481621898338362	1.013837007585406	22	1.3138806437495987	0
-40.5	0.06791965269207877	0.8789398979878071	1.004433661109639	23	1.3138806437495987	0
129.0	0.0676128281251207	0.8629660244504376	1.00402554278128	24	1.3138806437495987	0
129.0	0.06766004316291518	0.7706739160332495	1.0181140302275737	25	0.9635654732351381	0
129.0	0.06743426349422887	0.7922465982362912	1.0213047742794417	25	0.9635654732351381	0
-24.0	0.06750975888525824	0.8198282250295127	0.988319691774127	25	0.9635654732351381	0
129.0	0.06726140222661722	0.8496758308679471	0.9403110072081444	25	1.1957121748850303	0
246.0	0.06711093553520125	0.856475393225658	0.9703218039625185	25	1.1957121748850303	0
268.5	0.06698882971236712	0.868160372054859	0.9607470994101771	25	1.1957121748850303	0
268.5	0.06709121679041719	0.8147517546833009	0.9533886937171057	24	1.1957121748850303	0
246.0	0.06744796205147129	0.846255676997878	0.9304086559676217	23	1.1957121748850303	0
246.0	0.06745754002881577	0.8899581636933912	1.0094962038674646	22	1.1957121748850303	0
129.0	0.06762065636144084	0.9351538436980815	1.0283199782527639	21	1.1957121748850303	0
129.0	0.06764505459443372	0.911315118507559	1.0129413854182567	20	1.1957121748850303	0
-24.0	0.06775358959731106	0.9017962974114697	1.0171558786537127	19	1.1957121748850303	0
-24.0	0.06787351295692283	0.8989137570153243	1.0176499152602567	19	1.1957121748850303	0
-24.0	0.06784282550582393	0.8992445441363759	1.04827345340271	19	1.1957121748850303	0
-24.0	0.06795755931623962	0.9086235234406888	1.0653862988057836	19	1.1957121748850303	0
24.0	0.0678654171907814	0.8974188717630884	1.059249246723705	19	1.1957121748850303	0
-24.0	0.0681985079249155	0.8777175655969749	1.0576674857823944	19	1.1957121748850303	0
-61.5	0.06821681015714395	0.8855551760708663	1.0021715142300247	19	0.5883809320793272	0
-61.5	0.06823864153699835	0.9015995462354373	0.9743145626449212	19	0.7531957926805483	0
-61.5	0.06820900150096786	0.9196153593904991	0.9507619656204301	18	0.7531957926805483	0
-64.5	0.06835595224222862	0.9079123781997332	0.9489683295329792	17	0.7531957926805483	0
-61.5	0.06811982706698017	0.8682510673465916	0.9345182624739264	16	0.7531957926805483	0
-61.5	0.0681042688174854	0.8090486864763428	0.9700154200637545	15	0.7531957926805483	0
-64.5	0.06828241806212351	0.8191939003690641	0.9844407741857876	14	0.7531957926805483	0
-61.5	0.06801274456143261	0.7878239754860018	0.9798962707858516	13	0.7531957926805483	0
-13.5	0.06790733400306649	0.8503523513883262	0.9553574888436718	13	0.7531957926805483	0
-13.5	0.06791266474355186	0.8713351703395485	0.9423999264927209	14	0.7531957926805483	0
-13.5	0.06789760285769245	0.9632484059642332	0.934644191626532	15	0.7531957926805483	0
-13.5	0.06789309875879661	1.0301207359984552	0.9351031554847277	16	0.7531957926805483	0
-61.5	0.06835661888094993	0.9979613005178429	0.9469792208814334	17	0.7531957926805483	0
-61.5	0.06861471534136587	0.9920253665406226	0.938901667240104	18	0.7531957926805483	0
-64.5	0.06929514866829307	0.9240876391931339	0.9593487368789392	19	0.7531957926805483	0
-64.5	0.06916101763264162	0.9168972181569388	0.9841608367570638	20	0.7531957926805483	0
-88.5	0.06944071114500491	0.8884980411908406	0.997909877452293	21	0.521049091030656	0
-88.5	0.0694795193462233	0.9032753826778592	0.9902325990352749	22	0.521049091030656	0
-112.5	0.06969989716052467	0.8874136441392623	1.0025178096094538	23	0.521049091030656	0
-121.5	0.06996770591238848	0.9577744451411114	1.0401997109801626	24	0.521049091030656	0
-112.5	0.0696558421457324	0.9229030250889122	1.0683916043485127	25	0.521049091030656	0
-88.5	0.0694509077480883	0.8726456798991542	1.0450972370180618	26	0.521049091030656	0
-64.5	0.06922012972823675	0.863769410520135	1.036272361486928	27	0.6706351641790738	0
-88.5	0.06948194511335867	0.8959327699041698	1.0769491892006569	28	1.0628536516752374	0
-91.5	0.06961060415577035	0.9292898842202573	1.0505142259695293	29	1.0628536516752374	0
-91.5	0.06948354405566853	0.9505286264480219	1.049968792773345	29	1.0628536516752374	0
-64.5	0.06923147465042474	0.9777657324023503	1.0682176691350784	29	1.0628536516752374	0
-97.5	0.06937562280591134	0.9839322517173666	1.053164083123928	29	1.0628536516752374	0
-97.5	0.06925668869926445	0.9796368387788178	1.070362212669563	29	1.0628536516752374	0
-94.5	0.06917062080522487	0.9902568485532478	1.0489254250548443	29	1.0628536516752374	0
-142.5	0.06922479323259892	0.9400138518014355	1.0554809789497785	28	0.7066194212458023	0
-78.0	0.06885930031637136	0.9122190368824209	1.0604466802258066	28	0.5418045606445813	0
-78.0	0.06883314061570925	0.9400687470540625	1.0874167848120149	29	0.5418045606445813	0
25.5	0.068713396414999	0.9274665195744403	1.0827234370498506	29	0.6480024482274652	0
9.0	0.0687978585882697	0.8988061003213402	1.0561336246166757	28	0.6480024482274652	0
9.0	0.06867327406262153	0.960435095207513	1.084439044057544	27	0.6480024482274652	0
63.0	0.06850165387553914	0.9524272119580572	1.0741211778381514	26	0.6480024482274652	0
63.0	0.06856403256057983	0.9538914379324346	1.115834040318284	25	0.6480024482274652	0
9.0	0.06867362604789401	0.9280755906258227	1.1331147535964292	24	0.6480024482274652	0
-57.0	0.06900821456396665	0.897562774392216	1.1249540326676482	23	0.6480024482274652	0
9.0	0.0687849941811933	0.8732280677674418	1.141751922162348	22	0.6480024482274652	0
9.0	0.06874465174396074	0.8417078225992723	1.1590418357348642	21	0.6480024482274652	0
9.0	0.06860449751094726	0.8695979468294704	1.1155895928058475	20	0.6480024482274652	0
0.0	0.06868367231942121	0.9717179146196923	1.120813806644149	19	0.8589175980386787	0
0.0	0.06866675462414619	1.0327693172475834	1.1275672712056315	18	0.8589175980386787	0
0.0	0.06859877335767169	1.0351323576994933	1.1311331876686546	17	0.8589175980386787	0
0.0	0.06871035107841508	0.9624405737623741	1.1089685069730366	17	0.8589175980386787	0
0.0	0.06879642467800488	0.9327161401962103	1.103616150814859	17	0.8589175980386787	0
0.0	0.0687565360296193	0.9295472462131804	1.100461477825871	17	0.8589175980386787	0
0.0	0.0687851459922545	0.9604144101376844	1.0439481795199637	16	0.8589175980386787	0
0.0	0.06882032614719183	0.9148997245969371	1.0267543552603067	15	0.8589175980386787	0
0.0	0.06874597958639884	0.9051242385406391	0.9769246511306404	14	0.8589175980386787	0
-66.0	0.06900212022600304	0.8685123282193811	1.0071577796119968	13	0.709331524890261	0
0.0	0.06885805173615685	0.878342452711887	1.0212222451676507	12	0.31711303739409746	0
73.5	0.06868488606824866	0.8810535972943369	1.077281033092142	11	0.31711303739409746	0
36.0	0.0688531591873317	0.8497256187857661	1.0984054011939894	10	0.5492597390439897	0
36.0	0.06876413248165536	0.8386722445047741	1.0757956654288239	11	0.7673062784605056	0
73.5	0.06842969634129317	0.8004937174107326	1.066955844650776	11	0.7673062784605056	0
73.5	0.06820057108011769	0.787834982397918	1.018379531306357	11	0.7673062784605056	0
36.0	0.06828283710416909	0.7893560637642028	1.0550606937084424	11	0.7673062784605056	0
73.5	0.06812999541075013	0.7822284826368014	1.091557300430117	11	0.7673062784605056	0
73.5	0.06690009054413512	0.8707250715013178	1.0516401560298212	11	0.7673062784605056	0
102.0	0.06674520827945475	0.8411660383177445	1.0329491550486207	11	0.7673062784605056	0
138.0	0.06673107983212101	0.8884354491062275	1.033669112309757	11	0.6611083908776216	0
138.0	0.06671998168500824	0.8819192772165599	1.0525919811009061	11	0.6611083908776216	0
163.5	0.06666102619896074	0.8751892065809407	1.0416997134449888	11	0.6611083908776216	0
163.5	0.06666911201343495	0.8776182662447191	1.0193043449067687	11	1.0551977448073566	0
163.5	0.06668082952233903	0.8953212714538127	1.0072616843219602	11	1.2087632180424948	0
178.5	0.06649441050515606	0.8335329737285044	1.0059994115108224	11	1.2087632180424948	0
178.5	0.0664731341456922	0.7636072116410625	1.0345741215563187	11	1.2087632180424948	0
178.5	0.06648193722693027	0.6859145081510822	1.0039748517232596	11	1.2087632180424948	0
178.5	0.06646584342750107	0.5770375882989737	0.9765727619723021	11	1.2087632180424948	0
202.5	0.06638575812598202	0.5917441717059595	1.018893023774661	12	1.2087632180424948	0
202.5	0.06636230981507987	0.5046976200934828	0.9953493984720949	12	0.9978480682312814	0
202.5	0.06639026018062848	0.5550468139449689	0.9893877776304454	12	0.9978480682312814	0
202.5	0.0663919601905621	0.4694835769802667	0.9926535084750848	12	0.9978480682312814	0
217.5	0.0662562959306055	0.4747014039650889	1.0002773204341626	12	0.9978480682312814	0
249.0	0.06624910151417951	0.42719533883783994	1.0054291645104412	12	0.9978480682312814	0
250.5	0.0661912821515966	0.4658413779132198	1.0017146258485796	12	0.9978480682312814	0
